102	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J3B	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000013000000A850E1C0AEA34941A3430B19558A5541A5321A6CC3A349410856015E068A55419FDC132BC9A349410B012DF4DD8955419EBE42C4CAA34941D057E82EC38955416ACA14B0CBA34941C40AB3EDB889554194CFF3C4BBA349410A3E74FA9D895541B3F198C99BA34941BC8666AAA8895541CB3540DD92A3494104E02F1FCB89554107CCB02177A34941CF4A9BD47A8A5541D3EA9B6C59A34941D069D250978A5541B102359A3DA34941B79783023D8B5541A6691B9B42A34941E597A166538B5541245E35DF54A3494186B65324A58B5541FF1D0DDDB5A34941B6181C8E6B8B5541A9156327CAA349410EC29FBA578B55419E97D95FDAA3494103A92BE1478B5541E3FE73A6F5A34941325D1CB7BB8A554126EF8266A6A34941BB780C13828A5541A850E1C0AEA34941A3430B19558A5541
103	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J39	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A000001000000010300000001000000180000001DCD58E0D0384D411459F9ABB99F5541B1B88CD4C5384D41EFAAD57FA19F5541291E996B05394D4121BE48DE969F5541A70BB031C7394D413955B6715E9F55411805E67861394D41C118EAA85D9F55410E061D4C30394D41D0EF19A2529F55416E903056A0384D41EF407BB6529F554158190ED60F374D419DBEC1FF7B9F55418BCA1AC542364D414B626566A69F55414280B54601364D416D4FADAACD9F5541D202A4E726364D4144BBE9CBCC9F5541B22460927C364D41BDD641EBCD9F5541661CE24D3F364D41D403833BDC9F5541E7BF39E82B364D4191AF2E98E39F55412A4EA0EE1D364D41454FA997EE9F5541C98FB04916364D419AE05673FA9F5541E1B5EAC015364D413EC4199307A05541A18CBE3A1C364D410FC6EE291DA055414D2D69C547364D411596382719A05541F8076CB7A6364D41825A547F0AA05541205B6005EA364D41D433221DFF9F55411E8CF784D8364D4156EA1CF1E49F5541B12C86557F374D413B9D85B3CE9F55411DCD58E0D0384D411459F9ABB99F5541
104	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J3M	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000000E0000003A6507AC829D4D412D69A163F0225641CB1B9C9B719F4D41607208C59E215641CE9115A552A04D4182E5A0690621564113A4E5ED80A14D41725C69B03A20564152C8EAEEDFA04D41F51EAE5F64205641E20D898D9FA04D412DD11B9874205641D3E138DF5EA04D41A6F6BBC68B2056418BB09CC523A04D411A113BF9AB2056414EB1CFE4229F4D41077C7C3D68215641BB05035D039E4D41739B141437225641497C9AB9D39D4D41732DE05762225641E91A2AE7AD9D4D4170D6ECB290225641A2ABF248579D4D418E8712C10D2356413A6507AC829D4D412D69A163F0225641
105	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J4V	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000001C000000567EBA13C9094D4193759D9A5C3A56415F9E93E1B80A4D414B238FC60F3A564129F994C3490A4D41FC8E5A5F243A5641DCD38151E7094D41DD7E4399353A564160DDCD9692094D418E78A576423A564175D39BA832094D417F4D5B77533A56415C3478AE08094D41F89181885C3A56414D1F23FFB1084D41BDBA0AE6733A5641F54E49CA68084D4169A95B698C3A56417759D24CF9074D415478DB4BB53A5641C01353E8C4074D413ED92885C73A5641DB41AAF564074D41EF519A0BEC3A56419A0BE1CE36074D417AB7FC19FD3A56419F6E1D8C0A074D410A7A42A80C3B564135F0F673CA064D4139FB7803233B5641B35D221388064D41D991CBDB3F3B56416ECEB54F76064D41A47B743B493B564172F378D455064D41895A635F5A3B56415BAF2B7368064D419DE6CE17643B564190A15F3A91064D41281575E9593B5641A9D82BD6BC064D4142CC9FD54D3B56418A0268F38A074D41DCF3600E153B5641864FBFA5DB074D411CDA0E20FD3A5641055335DC28084D417242D8A7E43A564170AA46DD48084D414631A27ADA3A5641415D9B30BD084D41B73BA2A7B53A56411BD5CAF529094D4114A058C0913A5641567EBA13C9094D4193759D9A5C3A5641
106	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J20	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A000001000000010300000001000000260000001A7294E49B7A4A4121820293D3A95641CF163F1ACE7A4A41B7936B15DBA95641272EF586ED7A4A41D480DD26DDA956411EC7ED8C1D7B4A41B06B1AE3DCA95641A87B5CA03F7B4A41E19F293BDBA956410D109FC0647B4A4148D5085BD8A956415CD43BADAC7B4A41AD8D7954CEA9564181592883E47B4A41EE106E64C6A95641160964E8487C4A41AFD2CBE6B0A95641D706B46C697D4A41E43F798D74A95641145F077C557E4A410DA9372D43A95641D85048768D7E4A41775C5DBD37A9564135106D92BF7E4A41CE7719FE28A9564189743C6CD67E4A4146D9AE7820A95641B5F0C8B6E57E4A41FB71CA5F19A95641FCC8E3B4FB7E4A41CBD3E9570DA9564147756AA4207F4A413059FC75F6A85641F86ED528417F4A417CE77988DDA856419E0522E6057F4A419E174BF0EFA85641240CF187867E4A41D717C6E810A9564172AF4A553E7E4A411E3200AF21A956410393A483F47D4A41F1FB3D7135A95641E4E38BC1AA7D4A419BE48BB347A9564137E8BF77877D4A4114F4AA984EA95641B024751C537D4A41008EB71157A95641F3461B1A167D4A41C7FDF12D47A956412252D22DF27C4A4102291B2053A9564135B37C5AD17C4A41642359995AA956414C2F93C5A47C4A41C13B314163A95641389D23384B7C4A41CFF7B08773A95641B58F6037527B4A419EC3D5D7A1A956418431BDA62B7B4A4170AB1804A9A956417CE30BE4FB7A4A412C1D7036B0A95641A8D80F1DE07A4A411C768CEEAFA9564137C748BAB97A4A41C9989634B0A956416F375C88AD7A4A4111CDC17EB7A95641A029CF77A37A4A41157AA765C5A956411A7294E49B7A4A4121820293D3A95641
107	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J58	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000003600000010D2D85C32894941169ED6B376BD5541B418C2E48E89494106E2026EDFBC5541EB9F0136E2894941223A16EE9CBC55417AF082D3C1894941A0A8874F80BC5541EFE31A41CD894941385E7D2976BC55410E18B6AED8894941812278036CBC5541380C4421E38949414CE2B35A61BC5541FB98CAB8EF8949416B5F3D3653BC554193B0CAD2FB89494126BA6AD044BC5541868D446F078A4941D604372936BC55419C2F7C0B128A49414D856A7F27BC554137AB8F271C8A49415BD350D418BC554149D8FE45258A4941060D8CE609BC5541998DB9BC2B8A4941FE903EB3FEBB5541634F342A598A4941A46A79869FBB5541F7C0172E608A4941B882261493BB554106ECEF389F8A4941D0BCF52117BB55418838242AB28A4941B48318E4F1BA554110BC4226B98A49416D5F52E1E0BA554109F1D058BD8A4941398DB016D2BA5541DE609474C78A4941284ECE408DBA5541F1E9A9F7CA8A4941CEFBDE2E43BA5541AA9759FFCB8A4941BFC34A96F8B9554184374F95A28A4941CFC3DFF619BA55413CCD422A978A4941296BD2DC23BA5541C06682DF8F8A494111B768CC2ABA5541F55DE314898A4941BE774CBD31BA55410232EC47838A494155BADBF038BA5541CA545A787D8A4941D6AB7B6440BA5541C26E2C29798A4941EFDD03DC47BA5541EF950FB0738A494117A9FB5153BA5541539335376F8A49414F4C8ECA5EBA5541CC3646BC6C8A49415A3467886ABA55418D92999F688A4941068FADC785BA5541F5DF4527668A49410FD7754591BA5541B41F15AC628A49410D03B4009DBA5541BDC06F895D8A49419CCB0379ACBA55416B18C097548A4941C178296AC3BA55411E2DDE4F4C8A4941E940925BD6BA5541C752EAE63A8A4941D4A7CF7AF8BA5541578D77A8028A4941A16D300E5FBB5541BF39510481894941BEE4112AD9BB5541C158147639894941DA57D6933ABC5541F7B67CEB49894941E296351A86BC55419BB547BA3D8949419D472957D4BC5541BE2E3D712E89494188CDDB7AF3BC55418B06B021838849417ED18875DCBC5541568BD3C566884941E67C420B02BD55417AC76B8F6088494197579B8D64BD5541001D55627488494187D777908EBD5541BCA14E3882884941216414BFABBD554181B57C3FB6884941767A5E70B1BD554101AD1E230B89494195C317BABABD554110D2D85C32894941169ED6B376BD5541
108	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J37	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A000001000000010300000001000000220000002A92EE19C1C04941FFDC1CF0C7C35541C94EFC8807C04941C992F2D0CFC3554155BC9543E1BF4941C0763BEBC8C35541389EF6D308C0494149D96D9EEDC35541379FD86F85C049410843D1AA07C45541A2E6AE1BC9C0494150A3A855F9C35541E2A9C74710C14941A37E862E1CC45541F124655B3BC149418642649234C45541AE06526560C149415762027B4DC45541F94F640D89C149410F3794266BC455410B268A7D88C14941E493ACAD61C4554156146AC288C14941ED7EF50D5BC45541ACF819D98BC149413A97C0EE54C4554123121AA693C14941B4E4F7544FC45541D82CE50422C2494101F35EBF75C455411C9BB3E58EC24941675423F1B9C4554134E81803B1C24941CEF14C8DC4C45541E4D9A8ECDEC249411518E989D4C45541438DF05703C349417FFA5F65CBC45541FBEEE70D3BC34941CCE0B5B0BBC45541620F02F47AC349414BA229019CC455411868A4EFF5C24941C241746472C455411102126761C24941D12254E554C45541B3ECC90B1BC249411DC571E04FC45541C9A86F76E8C14941BBD3238541C45541907AE895CAC1494194D3D84637C4554173ED1FD2A6C149413478BCA62CC45541FEB9BC998BC14941CC9E6BDD24C45541EE7B924B77C149415A97D8661FC45541F21F56035BC14941CB05471B19C45541E31DA86428C149415E891A140EC455412A64631951C14941CB732D47F4C35541B78CDA95EFC04941CED3A42DD6C355412A92EE19C1C04941FFDC1CF0C7C35541
109	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J41	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000004100000069EB41F350DD4B4189A57CE4A1E554416C6950D755DD4B41426626A87EE5544131A4FF5BBFDD4B41A2BEDA688BE554413BEB7B1723DE4B412D01D1B296E554411A9BEC7F69DE4B411B77FCBAF3E5544116E8701276DE4B41C917DD10CCE55441DAF1870485DE4B41514187ADA7E554411235FB5598DE4B41811F285993E554415650567AADDE4B41574E7D8A83E55441BABD3E2CC9DE4B41368B068C72E55441543EC16E9FDD4B4191C82002FFE4544124C43CF3A5DD4B41763F3D4CE5E45441821215A3B3DD4B41D529802AD4E454412D1B68BFC5DD4B41EE216614C5E45441E3EBD111D2DD4B41C0AD7C31BDE45441DB34B736EBDD4B415446EC6CADE4544167E86CD4D0DE4B414ABB2EE689E454412E0ED37BC0DF4B415DD3A19E3AE4544109E9476B3EE04B4139828D9D04E454418389373CB4E04B4104667CFEE5E354414DAE528AE6E04B418293BD5ED7E35441652C8CFB18E14B41AA48C7B4C8E35441DF94AB1D62E14B41829621A6ADE3544124F5EDBC79E14B414E30284BA2E3544188C8E6DB9CE14B419A0B81728FE35441B31345B175E14B41496B8D4A79E3544112694CE4C9DF4B41519F56F21EE45441C837B6E76FDF4B4171A27F5835E45441024E77C13DDF4B410D249F7443E4544154CEB45A4EDE4B415AA2DA1C86E4544167B9D3253DDE4B416232BAF28AE454410252FF5E18DE4B41C9FCA81791E45441A063CE42F2DD4B418EBC30F892E45441795DA11D6BDD4B419D18196493E454411D597D0729DD4B41BB38E1FD93E45441CC8AAA62FBDC4B4119D3988B96E454413B5DD399C8DC4B41A740368D9CE454410834AD1B93DC4B4116B947C9A7E45441299570935DDC4B418FFA7C05B4E45441AE771BAD10DC4B419722FF08C9E454410AC98BB5C6DB4B41811550D4DFE45441A0279B936EDB4B413CE8E37CFAE45441DB08537D21DB4B415B2E0D4114E55441E2D8B11407DB4B415668EC001EE5544123329214E7DA4B4128613FF329E5544158F88D00C9DA4B41D760E7EA37E55441FCCFE0DB76DA4B41F22E0F5A64E554415B13A29D48DA4B412786BEE775E55441AE64C3F512DA4B417273BC6287E55441C14EB9F0CBD94B410117320599E554414EEA09DA2DDA4B416A83E5BF8DE55441C17E46A866DA4B417149902687E55441235A869595DA4B41F7B053237FE5544139F0B6CAC7DA4B413746618274E55441DBDE4A8518DB4B41C35BD37C5FE55441A857936A23DB4B41E9FC141C6FE55441FAC9439434DB4B4126689BCC84E5544159EC9AB83FDB4B41C261F52A8EE5544139FD9CDF4BDB4B41B3EECB4B97E554417DB8B25562DB4B4197FED887A5E554416B992DCF7EDB4B41D26BFF92B3E5544105FA2737D6DB4B41F17200AA9EE5544170554CD16ADC4B414A02A9BF1EE654417D5AC69B4FDD4B41FF939AACD0E5544169EB41F350DD4B4189A57CE4A1E55441
110	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J2P	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A000001000000010300000001000000220000002FB14351F4244C41211D6FCED85B5441F776AE9CE8244C41BB808D78B45B5441CA86E2A9BD244C413AFFCB10BB5B54413F7FAECFA5244C41FAB565BABE5B5441D7D3355379244C41F079DA92C45B54410DFFE69A4C244C41934A481ACA5B544169C0B3581E244C416ACACD00CC5B544175B1D730F5234C4108989EDFC95B5441821F6554CE234C4181317201C65B5441630C6F0BAD234C4154FF2506BF5B5441210F380386234C412A12B134B75B5441A1A5D1746C234C4144E261639E5B5441426E52CCD6224C41BE8B4F1FA65B544125DC12247B224C418684D782AC5B5441721B9A7B37224C416DC3C4C1CE5B54418F585943E81F4C41D2C6E0D4F75B544102E3F821E31E4C419D4F041B065C544119860D3DAE1E4C412AE61BE50E5C5441E67A38E96C1E4C41A4F317C0195C5441F53768D5371E4C412FCE2BA4235C544118F9ACC00F1E4C4196CD319F2C5C5441B33A1BF6431E4C41A0A8A8CA385C5441F96B7EBA8E1E4C41C94285E5435C54415AD0411DD71E4C410B3D75C3495C5441C6F15310211F4C41F50390764B5C5441A148202F5C1F4C413C52B0074A5C5441AE94D4339F1F4C416EF8CE67485C5441C3FA3555E51F4C41C9660F41445C54410C834BBB79204C41192634783B5C54412068724D06214C4110C9A1DA345C54416C43E5025C224C4188E1AA2D255C5441EECD838C7F244C41BEAD1496025C54413983ADFCFE244C41CC649966FC5B54412FB14351F4244C41211D6FCED85B5441
111	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J4D	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000018000000EA7D9A7DE3FC494181B9E16664F65541164E8E4FE4FC4941DA18D02050F655417935800A9DFC494136F9C89E2FF65541E89675ED96FC4941C06FE7C000F6554153EABDD811FC494193643C33EEF55541E37107B42BFC4941E8BDD7F31BF65541E887E4E790FC49419A6BEBD288F75541145C699C97FC4941687381FFA0F75541D668F897BAFC494166EB0A3C09F85541D34AAE0CD2FC4941BA5E8CB852F855418408196607FD494128D2F5653DF855410564D5972EFD49416738F9EF2DF8554159B7C85526FD49413A4610551BF8554191E900D50AFD4941F80C3EBBDCF7554176130E1303FD494194709F21CAF75541D339A9C1FBFC4941D6EC9609B9F755417719C107EEFC4941DD948C1C99F75541D5A7CF80E3FC4941C2AF08BA80F75541B28E843AD1FC49412389D77D55F75541830C818FC7FC49416257989E40F755417EC1C174ABFC4941A5CFEC8304F755418B7FF1C294FC49412B25F054CBF65541F3ECAF60E2FC49419C3827EA7FF65541EA7D9A7DE3FC494181B9E16664F65541
112	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J2X	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A000001000000010300000001000000170000006FA82876788D4C41205716A40CBA55415925D23EDD8C4C4196DDE4CB0ABA5541C9731C1C228C4C410754E05D7FB95541E635EA45318B4C4172EC34B393B95541DA837DA8FD8A4C41AAAFC90E98B95541036EDBEEC88A4C413B555C829CB955411087D401988A4C414DE0D2A3A0B95541765DD6AE668A4C416BEBCCB0BEB95541EF6CF333368A4C41C8D731A2CFB95541CFECEF21D4894C41D80C0205EAB9554115A1C38173894C41DB707D1201BA5541668AB2CB31894C410663EC6C0FBA5541BBBAF7A42F894C41891199281EBA5541534E3750E18A4C411C3F572E25BA55415B37CA5B388B4C41A690F86F26BA55417C133C68838B4C4126F44BCE27BA5541942CF0355B8C4C4172E0C9452ABA55415498D503338D4C41872C4ABD2CBA55418D84959E7A8D4C4195C68C792DBA5541C280DB0AA38E4C41203406C530BA554178805159A48E4C419149A50B19BA5541E9F268BBAA8D4C41D6D668B80EBA55416FA82876788D4C41205716A40CBA5541
113	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J5L	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000001700000055596432ABCF4A41A12B96A87DC4544158C4EAC8B2CF4A411B78FF80A0C454413A9D75B2B1CF4A417E41C441BBC454414AF494FCA9CF4A413A69B6F1D8C4544106E07B02A0CF4A41038EFDDAF0C45441C9CBFF0789CF4A41357871A208C5544154A95C806DCF4A41289A399E21C55441622A81AF56CF4A416A75906535C554412693A7D89DCF4A4169C6355E32C554411BD2D061CBCF4A418B9A951432C554412AF858D3F1CF4A4153D8CEF833C554417D0F819C1FD04A41D3C853A43BC554418F96C1B24AD04A41D4EDAB7E46C55441064BDEB375D04A41FB1EB25351C55441DF848CAD4BD04A410263DDF83CC554411CC7F10B37D04A410D28BB862FC5544133EBEC0326D04A41B810295A20C554417B60BA461AD04A4151A95D3B11C554416E6E20B210D04A41AB60506DF8C454419B33C9E503D04A4161DA5715ABC4544106384E69FECF4A410860596176C45441E9F5F57EF6CF4A414C8A063257C4544155596432ABCF4A41A12B96A87DC45441
114	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J5B	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000001600000033AEE94612314B41112A5C1ABBDD564135D9EC4747314B41DB4416DF24DE564139D58FAE7F314B41B1545C0E8CDE5641479AAAEB6B314B416A03D3D6A1DE5641A20768D352314B41A1D810FBB2DE56414C49BB5377314B41612CEA9BE2DE5641BC7B98C45D314B410060635467DF5641D942651A94314B41CDD204266BDF56418DFDE29408324B41AB972FDCCADF56418500B597E3314B4150FD343B6BDF56410EA9D34939324B419FFE2A6166DF56414E4421C429324B414A079A3837DF5641E9E76292F4314B41A55A78ED94DE56411442BDBAD0314B41C0EAAC4D85DE564106790885C2314B41AF73B6677EDE5641A64099AC95314B417B2B06F062DE5641EF7FE08C75314B41E63B4A5B1EDE56415C9332B868314B41574F727902DE564188F84F4584314B414F33E31AEDDD5641E069D3404D314B4122DB74FEC3DD5641561BA43540314B4138C3E769AFDD564133AEE94612314B41112A5C1ABBDD5641
115	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL20000R2QA	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000027000000F817366FC3C2494101CB1DEFCDCB55417122559031C3494104DC65E7E2CB55415003899C97C3494107EB331F01CC5541DC7754E425C449418778472839CC554184EEB7FEB7C4494197B920C75ECC554126620464EDC4494159DAB05069CC5541CC416B435CC54941C043AE808BCC554103A11DD453C64941132E0ED4D7CC5541EEA069A8BFC64941747F4537F9CC5541B71F91D4EBC64941E372DEA803CD5541DC73741749C74941EEB9B89A10CD55410E7673453AC7494193F8A0D6FBCC554197BBA3E3CAC6494168ACAAD5CFCC554154D2CA7196C64941A8B7F1C7AECC55415B82DBF639C64941369F52B890CC5541674C48BA4FC64941C8F38F4261CC55410E4B7B5939C649410AC045875DCC55417559CE1E14C64941A05F12A455CC55416BEEA035FBC54941CFC074A252CC55417EDCAAA9C0C5494152DE32144DCC554198C396F216C5494188C2D38542CC5541D199A75E03C549413D85135438CC55415C115B47D4C449414D30AF022ACC5541921CC7DDB2C4494164B702AD1FCC5541AFF4E3319FC44941DBB787C917CC5541A6E9923D93C449413B7741350FCC554108C5436C8AC4494174A4731F05CC5541936D44C26AC449416A909E9305CC5541F6288055BEC34941F7BEFB33D5CB55412DCAFA7361C349418A47817BC1CB554166D06DCFEDC249416A53B7BCA2CB5541452A08277EC24941FBDBE4528ACB554172593AD51BC249417F4AA2599BCB5541BD9095AA38C24941BF031E66A0CB55412BFC9C5E67C24941E40C425CA8CB5541EDABC63F52C24941EA758934C4CB554121779A986FC24941DDAE6646D5CB55418DC47F9FABC249415FCEABE6E2CB5541F817366FC3C2494101CB1DEFCDCB5541
116	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J3K	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A000001000000010300000001000000220000008097256F1DC94A414ACF5106782055415EB69E0C50C84A41CB23EE1877205541BCAEF02D06C84A41CD3E24EF78205541B1A45A4399C74A414406D0007D205541671588DA52C74A4143AA7F3B8920554145716F940AC74A41F266331C9E205541ECF8612C7FC74A418589FAC8BC205541F24EF18EB3C74A41A408223DBA2055410A4D9DA91DC84A41FD51EA05B620554124BDB5892CC84A412234B8A0B52055419B3F783779C84A413C5B1897B32055414308ACC39DC84A41EE71B690B3205541A43098BCBCC84A41CC257CE1B32055419E57BC61CDC84A415ABB48D8B42055410FA48806E1C84A414ACF8D35BA20554171180C4106C94A410417D0F8BC205541323007D222C94A410BC09CC6BD20554107A47BC23CC94A4103E97230BE2055410AFC38855DC94A413DB6A91CC02055419D409AC189C94A4105988E63C6205541A3F3BD7397C94A4181ECE620C92055412E5EA9414ACA4A41B904A4A6EC2055410DF3CF8A17CB4A412431C61D172155418B293AEFC1CB4A4133E37B50452155412480A293E8CB4A4116047CFE30215541E0F2B76CFACB4A419849848D1D215541F58751CF0BCC4A41356F9D72FE205541352B0AD68DCA4A41E7923CB89A2055413293BCCE30CA4A4159CB428C88205541018AB0E217CA4A41DCF1D3217F20554109E0219100CA4A4125B2D6C974205541B86CD42EDFC94A41629EF3747D205541F3680A6FC2C94A41BD295EEB822055418097256F1DC94A414ACF510678205541
117	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J51	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000002200000064E32BD61B644A4165370CBDC8E9544102B6ABE735644A4127023885BDE9544190F3DE1C14644A41605AECEFC0E95441DF97F5A2FD634A416A9087F4BFE9544197771844E0634A41C78F57A6B9E954417AF230E3C0634A41688C340FB0E95441A44EFDCBAE634A41A1572E48A5E954412FA2CDA09B634A4110E52F8994E95441CDA0D8877D634A419710E3D86BE954411BD39D685B634A410CC4E77044E95441CEF92EA14F634A415333049137E9544132D00BE03C634A41877BCA5626E95441626F9E2D1E634A4146BAFF340CE95441C42AF566FB624A415F7E49AEF4E85441C646BF22D2624A41EB6B66F5DFE854414A80269F32634A41914DEF138CE95441B2DBE46C38634A413EC094AFCDE954417264A8124E634A410362E1EEEEE9544144A7328977634A41962CCF6735EA5441C5EB1CD582634A41A939326B53EA5441A36C76C779634A417EEE4DA562EA54419264399579634A4177CECB017AEA5441A6DFA5F27B634A41C66D8AFC80EA5441680DB97BA3634A41DF4B216C84EA5441460FF4D5AA634A410C2DE7FD7BEA5441BEFA6AABB2634A41B7DF6FDD6AEA5441F977BD2DB8634A41C915ED9A5BEA5441291AE736B9634A418C86329B4EEA54419CE8C826B9634A4150BDBAD637EA5441978E3754CE634A417DA34B770AEA54412EE8B629DF634A416DFCA078F3E954415C28565FF0634A41F3EA426EE3E95441080CD08205644A41FE83716CD4E9544164E32BD61B644A4165370CBDC8E95441
118	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J1L	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000000F00000018F9ACC00F1E4C4196CD319F2C5C5441F53768D5371E4C412FCE2BA4235C5441E67A38E96C1E4C41A4F317C0195C544124578E46F61D4C41E830CE2B1D5C5441E1EFDB6DE11B4C41D0BBAB882C5C54417D4CE3ACB51B4C41BAB2EF0F315C54419573B277801B4C41A7455E7F385C54415AC3BC206F1B4C41435CB8B3505C54415A645C2DEE1B4C41CC3019744B5C54410B9F63043A1D4C412919C4E3825C54414FD707315A1D4C411EE4EB1D705C54412E24C55A7C1D4C41C32CA3BB5E5C5441A82FAAF4A91D4C41B684F0CC4B5C5441F261C551DA1D4C41504E2F3C3B5C544118F9ACC00F1E4C4196CD319F2C5C5441
119	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200012N5L	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000012000000B8607723E27C4C41332F73897F3D5441348ACF17F77B4C41DA30C366863D544142418913B17B4C41387A8F96963D54417AEF89B0847B4C4100FE8DC6933D54416CF8E9E1F67A4C41DFD47156B23D5441113B29FED77A4C41C09E74E6C83D5441B4105E34447A4C41B50304CEEB3D544140A68F4C5C7A4C414B705FF2F13D5441BE4992AE6B7A4C4195B1592BFA3D54411DB7013F7F7A4C41BA93C519063E5441C0B0115B957A4C410A7523CE103E54417442545DA27A4C41BD1ADE12143E5441BA7A266CAF7A4C41C7482B71153E54414B8F4784C77A4C41538FBCAB143E544151184B62E07A4C4178177BA8103E5441F9A597241D7C4C41A16E59A2D03D54419E5FB052817C4C4160A8377EBC3D5441B8607723E27C4C41332F73897F3D5441
120	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J5H	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000002700000096CE03BFCA404B41C89792FEE1935641617ADE6B14414B4117A63C14C393564111A779272F404B4108D46FFFD9935641765C0C08A83F4B41701BE601E893564161D15CAF723F4B41D2A87BB4EF9356417A9AEFC3373F4B41E8886818F9935641B1200D33F43E4B41696CB0E50594564180F5616FA93E4B41DD3F596017945641495084A66A3E4B41D02A0F7B29945641865FC065333E4B418B4AC9E93A945641B2DB1ADAEC3D4B4129098F305394564185B5E5B3B23D4B41E67FC9186E94564142A204FB773D4B41873AB4BF8A9456411974A52C223D4B4153744B92BC9456413017E49B033D4B41B084AD51CE945641C187765E433C4B410A0AB0DE3D955641E82C33931D3C4B4135C2A87D5C9556414D53948CCD3B4B4127CA0931A495564191830FF3643B4B41866B7C64F99556419AFE4D11E03A4B41045EB20E619656413BBE3C63AD3A4B4197D7CFCD9496564193753020963A4B41703269D3B2965641AEB7F415C23A4B41682CF0459C965641522CF780383C4B41FA032FA407965641E13EA227873C4B416EBC9E1BE7955641D6F3C8E7BA3C4B41FC5CE1E1D095564111D4735C1A3D4B4130249268A0955641FAB5DD52B03D4B410F5BC62D4F955641AE459240333E4B41B8B472430A955641C43E90732F3E4B41AF32B275ED9456417196C7B32E3E4B4106DE6F71DB9456414383A33E323E4B41F3344379CE9456416DA4D9363A3E4B41539D204DC3945641EFB41B27483E4B41A0D605F1B89456415CEF11925A3E4B4132BBF020AF945641A67B70FA743E4B413EEC38A6A594564182FBCEA5A93E4B416590D630969456417A3CAA982D404B41F20AEDED2394564196CE03BFCA404B41C89792FEE1935641
121	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200012ML7	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A000001000000010300000001000000140000007EFE9C2C056C4C41E75421B0A4BB544148D779E04C6D4C4178688A4BBBBB54412D185EE5E96D4C41BE9BF122CEBB54417F8E09BD416F4C41CC0CF0D4D9BB544195F74B3BC36F4C41833E11AFD1BB54411DF176F22F704C41C6D63A02C3BB5441145ED4904C6F4C414EA251CEBBBB54419666236EE26E4C4124259C71B8BB5441257FEA52826E4C412D913866B5BB5441ED21B93F326E4C411B0BEF0E9EBB544197BCCBC7F66D4C416F9F24EE82BB5441552E5AA9D06D4C41B7CCD11D86BB54416406528DAC6D4C414DB48D6B88BB5441A9283F35836D4C41335DA91589BB54411D2F5FE34F6D4C413125EF9788BB5441D7FAB5F6356D4C41CE315DA487BB54416263A310176D4C4157F50F8286BB5441E35D1F677F6C4C41F6E685217ABB544121CD645C5A6C4C411305681D79BB54417EFE9C2C056C4C41E75421B0A4BB5441
