8354	0101000020EB7A0000980123C69FE54B41664F7AD64D905641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001Q5	\N	2021-12-31T08:00:00Z	\N	1100	67	\N
8355	0101000020EB7A0000744EAD03B5D24C418775C4C760125641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B7DH	\N	2021-12-31T08:00:00Z	\N	1100	96	\N
8356	0101000020EB7A0000FEFB5FA798DE4B410521723CBDFA5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001SG	\N	2021-12-31T08:00:00Z	\N	1100	100	\N
8357	0101000020EB7A0000D811CAE41CB44C41D14014559C8C5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002PX	\N	2021-12-31T08:00:00Z	\N	1100	87	\N
8358	0101000020EB7A00007C57319FD58F4B41D568F6607A375641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002VZ	\N	2021-12-31T08:00:00Z	\N	1100	68	\N
8359	0101000020EB7A0000FEAD2C60CF304C41C25FD72387155641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4GW	\N	2021-12-31T08:00:00Z	\N	1100	100	\N
8360	0101000020EB7A0000899C32B321D44C41BF859419F1CC5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002Q4	\N	2021-12-31T08:00:00Z	\N	1100	100	\N
8361	0101000020EB7A0000ED892930B9FB4B41B82969517F8F5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000003C7	\N	2021-12-31T08:00:00Z	\N	1100	48	\N
8362	0101000020EB7A0000897B6FE49A644B414368AB2B75685641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002WT	\N	2021-12-31T08:00:00Z	\N	1100	77	\N
8363	0101000020EB7A0000B6B93161CF6B4B41313DF9DC50C95541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8G8	\N	2021-12-31T08:00:00Z	\N	1100	319	\N
8364	0101000020EB7A0000DE0BD7CABB6A4B41B0B370DB21ED5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B1XF	\N	2021-12-31T08:00:00Z	\N	1100	727	\N
8365	0101000020EB7A0000D61C44BFC1144C4193D2E50823E35541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000S1	\N	2021-12-31T08:00:00Z	\N	1100	146	\N
8366	0101000020EB7A00009B4B7725B9434C41FDEEE94611D45541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2ZA	\N	2021-12-31T08:00:00Z	\N	1100	250	\N
8367	0101000020EB7A000034FF3B1914024C4152A6DF1673945641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000G4	\N	2021-12-31T08:00:00Z	\N	1100	34	\N
8368	0101000020EB7A00001DA88365EE6B4B41049308AA6DD65541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2WB	\N	2021-12-31T08:00:00Z	\N	1100	303	\N
8369	0101000020EB7A00008CB8D1954F3F4C41F42FF6E31C505641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002AS	\N	2021-12-31T08:00:00Z	\N	1100	42	\N
8370	0101000020EB7A0000F209677635854B41C49B2FB72F205641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001Y4	\N	2021-12-31T08:00:00Z	\N	1100	97	\N
8371	0101000020EB7A000012C3036803254C41B588F7023C6A5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000G6	\N	2021-12-31T08:00:00Z	\N	1100	21	\N
8372	0101000020EB7A0000D6B1B9DD24514C4192527A0AA34F5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2ZH	\N	2021-12-31T08:00:00Z	\N	1100	103	\N
8373	0101000020EB7A00001B381951CADF4B41C9305556CFC55541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B362	\N	2021-12-31T08:00:00Z	\N	1100	316	\N
8374	0101000020EB7A000078C9BF56BA984B411BFAB081C1F25541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6KB	\N	2021-12-31T08:00:00Z	\N	1100	260	\N
8375	0101000020EB7A0000DEC145026AD04B41E7DE8D4868235641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B35S	\N	2021-12-31T08:00:00Z	\N	1100	138	\N
8376	0101000020EB7A00004FF8568314BB4C419CCDD0B2DA3B5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5BE	\N	2021-12-31T08:00:00Z	\N	1100	61	\N
8377	0101000020EB7A0000E1EDEF5EC8974C41BC81C3A422E45541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002BB	\N	2021-12-31T08:00:00Z	\N	1100	157	\N
8378	0101000020EB7A0000128F3F703CAC4C412874DD78CC935641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000T2	\N	2021-12-31T08:00:00Z	\N	1100	84	\N
8379	0101000020EB7A0000EB5365651B0E4C41657E413C79905641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000T4	\N	2021-12-31T08:00:00Z	\N	1100	50	\N
8380	0101000020EB7A000089F7939E8D164C413A6FDA11BD445641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002BC	\N	2021-12-31T08:00:00Z	\N	1100	56	\N
8381	0101000020EB7A0000FC757FE94F814C416E0A74167BA05641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001CO	\N	2021-12-31T08:00:00Z	\N	1100	98	\N
8382	0101000020EB7A000082A1EC1335D34C4162AD81A13F975641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B7CI	\N	2021-12-31T08:00:00Z	\N	1100	115	\N
8383	0101000020EB7A0000DAFC8B801FA14B41AC358876B9E65541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2YX	\N	2021-12-31T08:00:00Z	\N	1100	555	\N
8384	0101000020EB7A0000727596F705A34C417DA2522322995641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B9BC	\N	2021-12-31T08:00:00Z	\N	1100	75	\N
8385	0101000020EB7A00006BC3AE5A598F4C41F6FDD5D153FD5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B35H	\N	2021-12-31T08:00:00Z	\N	1100	162	\N
8386	0101000020EB7A0000A2E80D688DFE4B4156B0E8098D3A5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2Z2	\N	2021-12-31T08:00:00Z	\N	1100	87	\N
8387	0101000020EB7A00004FCE70AEF77B4B41721387ABF7C65541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B7T9	\N	2021-12-31T08:00:00Z	\N	1100	386	\N
8388	0101000020EB7A00001A9C455315A14B4102218AA3DD145641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B1YH	\N	2021-12-31T08:00:00Z	\N	1100	313	\N
8389	0101000020EB7A00006DBF3CA2D49A4B41403CF42DEB3E5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002BV	\N	2021-12-31T08:00:00Z	\N	1100	95	\N
8390	0101000020EB7A00007A40934044004C418A6CE3CB6C695641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5ZJ	\N	2021-12-31T08:00:00Z	\N	1100	26	\N
8391	0101000020EB7A00008F666700C30E4C411A6CB00124335641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002BW	\N	2021-12-31T08:00:00Z	\N	1100	118	\N
8392	0101000020EB7A000013C44991416C4C41173855A800305641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5GI	\N	2021-12-31T08:00:00Z	\N	1100	72	\N
8393	0101000020EB7A000018B5CFB44EDC4B410F4C2C5821DA5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2XW	\N	2021-12-31T08:00:00Z	\N	1100	398	\N
8394	0101000020EB7A00000D23E1C66F984B415F0CD1EC6EE55541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B34D	\N	2021-12-31T08:00:00Z	\N	1100	901	\N
8395	0101000020EB7A0000C4B8E8553D6C4C412451738428915641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001Y8	\N	2021-12-31T08:00:00Z	\N	1100	101	\N
8396	0101000020EB7A00005D0D3F559A9B4B41F8610686BE815641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001YA	\N	2021-12-31T08:00:00Z	\N	1100	78	\N
8397	0101000020EB7A0000F5F52B1E90344C41D1B3907335DE5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B9LL	\N	2021-12-31T08:00:00Z	\N	1100	104	\N
8398	0101000020EB7A0000FF566D8D64954B413E3FA5EB5EE25541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2ZT	\N	2021-12-31T08:00:00Z	\N	1100	696	\N
8399	0101000020EB7A00002BF462FA38CF4B417A1F01E342435641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B35R	\N	2021-12-31T08:00:00Z	\N	1100	79	\N
8400	0101000020EB7A0000B3F38147F8A34C4172A68567D4035641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001QH	\N	2021-12-31T08:00:00Z	\N	1100	163	\N
8401	0101000020EB7A0000894CE306493B4C41BC78E54B5ED25541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000003CA	\N	2021-12-31T08:00:00Z	\N	1100	159	\N
8402	0101000020EB7A00001425D45B7CE74C41F68C1CF4CC895641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002W5	\N	2021-12-31T08:00:00Z	\N	1100	92	\N
8403	0101000020EB7A00007867C28710BF4C41766640DAA7205641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5BR	\N	2021-12-31T08:00:00Z	\N	1100	85	\N
8404	0101000020EB7A00004863E05E4A7B4B413C5E5BCEEB385641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001QL	\N	2021-12-31T08:00:00Z	\N	1100	65	\N
8405	0101000020EB7A0000FF20B24884A44C4182775191C06D5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001QM	\N	2021-12-31T08:00:00Z	\N	1100	71	\N
8406	0101000020EB7A0000ABBB3DD12D754B413D8C55D75E575641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6SW	\N	2021-12-31T08:00:00Z	\N	1100	136	\N
8407	0101000020EB7A0000512FBFB0B1874B41287F7F1AFCE25541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B3B8	\N	2021-12-31T08:00:00Z	\N	1100	925	\N
8408	0101000020EB7A000078A6740E01634C4114553B338B3E5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4Q4	\N	2021-12-31T08:00:00Z	\N	1100	78	\N
8409	0101000020EB7A000049EDC70636434C4165D3CF50E3115641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001S4	\N	2021-12-31T08:00:00Z	\N	1100	83	\N
8410	0101000020EB7A000024EE421D13894B41C6C7E4C0F50A5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6H4	\N	2021-12-31T08:00:00Z	\N	1100	156	\N
8411	0101000020EB7A00004707B4AAC42E4C414C36FB7553175641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2YS	\N	2021-12-31T08:00:00Z	\N	1100	105	\N
8412	0101000020EB7A0000520159EFAF184C41146D48EBACD75541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6ZR	\N	2021-12-31T08:00:00Z	\N	1100	193	\N
8413	0101000020EB7A0000F4C28793BB294C4154B854EE95415641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2Y7	\N	2021-12-31T08:00:00Z	\N	1100	58	\N
8414	0101000020EB7A0000D68A40DA19704B416A9EA4E158C65541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B9MM	\N	2021-12-31T08:00:00Z	\N	1100	486	\N
8415	0101000020EB7A0000CCB444F438984C417A08ED318A215641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B7LH	\N	2021-12-31T08:00:00Z	\N	1100	80	\N
8416	0101000020EB7A0000F2057895FEA24B41C7913D7170F85541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4T7	\N	2021-12-31T08:00:00Z	\N	1100	167	\N
8417	0101000020EB7A0000DC3D7434ED534C4177F9E9197E895641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001SC	\N	2021-12-31T08:00:00Z	\N	1100	114	\N
8418	0101000020EB7A000045FB8142BE924B415AEC134F40125641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B3EJ	\N	2021-12-31T08:00:00Z	\N	1100	135	\N
8419	0101000020EB7A0000A40C473BFB994C41A1FFC28A1BE05541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B35E	\N	2021-12-31T08:00:00Z	\N	1100	193	\N
8420	0101000020EB7A0000DEB4460F54AF4B419D5E411B3CC95541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000031W	\N	2021-12-31T08:00:00Z	\N	1100	317	\N
8421	0101000020EB7A00008BA14612A2E04B41325A4CAF8AE15541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B26R	\N	2021-12-31T08:00:00Z	\N	1100	244	\N
8422	0101000020EB7A0000BA1C92F1B3004C4147032D57BCE05541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4T6	\N	2021-12-31T08:00:00Z	\N	1100	188	\N
8423	0101000020EB7A0000F0988FD05B494C417193533231525641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002XX	\N	2021-12-31T08:00:00Z	\N	1100	37	\N
8424	0101000020EB7A00002573A471E29B4B41ECF48D25CB965641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002XZ	\N	2021-12-31T08:00:00Z	\N	1100	68	\N
8425	0101000020EB7A000033D4F589EF4E4C419C9CAC42A3D25541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2YQ	\N	2021-12-31T08:00:00Z	\N	1100	149	\N
8426	0101000020EB7A0000074FC6E792604C41D4BA2AAF91895641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001SN	\N	2021-12-31T08:00:00Z	\N	1100	153	\N
8427	0101000020EB7A000051202A4824EC4C415710232F34905641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002Y1	\N	2021-12-31T08:00:00Z	\N	1100	119	\N
8428	0101000020EB7A00002DF127D409D64C419DB3603681955641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5HC	\N	2021-12-31T08:00:00Z	\N	1100	124	\N
8429	0101000020EB7A0000FFDD9A5A3E734B41598FAD3238CE5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8RI	\N	2021-12-31T08:00:00Z	\N	1100	324	\N
8430	0101000020EB7A00009711C82154C54B4165718DBCA0C95541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000030U	\N	2021-12-31T08:00:00Z	\N	1100	443	\N
8431	0101000020EB7A0000D73D7577E5174C417BF992170F985641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B985	\N	2021-12-31T08:00:00Z	\N	1100	86	\N
8432	0101000020EB7A00002C32D4853BD34B41E291E945C8EC5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2Z8	\N	2021-12-31T08:00:00Z	\N	1100	212	\N
8433	0101000020EB7A000008607D51FC874C41E91FBCD9C9075641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000030Y	\N	2021-12-31T08:00:00Z	\N	1100	168	\N
8434	0101000020EB7A0000568B1F64E1614C417AE066BBF7A75641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002R1	\N	2021-12-31T08:00:00Z	\N	1100	93	\N
8435	0101000020EB7A0000CF8AC33910E94B41F110D8CE74985641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001RO	\N	2021-12-31T08:00:00Z	\N	1100	33	\N
8436	0101000020EB7A0000216206A86EC94C4108E6D2CE134F5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002X3	\N	2021-12-31T08:00:00Z	\N	1100	72	\N
8437	0101000020EB7A0000BF061C6220CA4C412FD7901E90075641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002X6	\N	2021-12-31T08:00:00Z	\N	1100	110	\N
8438	0101000020EB7A0000A747787B8D684B41DEB215B93B865641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B46A	\N	2021-12-31T08:00:00Z	\N	1100	51	\N
8439	0101000020EB7A0000D3E5356347E74B4101089FE3BDD75541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2YY	\N	2021-12-31T08:00:00Z	\N	1100	330	\N
8440	0101000020EB7A00004F583C9F39794C41C4E40B7D3C835641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001RT	\N	2021-12-31T08:00:00Z	\N	1100	92	\N
8441	0101000020EB7A0000D9677F2F476D4B41410562BCAB905641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8KG	\N	2021-12-31T08:00:00Z	\N	1100	5	\N
8442	0101000020EB7A00007486D7B2E2994C4143D6628C6E135641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B74F	\N	2021-12-31T08:00:00Z	\N	1100	96	\N
8443	0101000020EB7A00000B535EDF3ED34C4169EAA74D4DAB5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2TV	\N	2021-12-31T08:00:00Z	\N	1100	103	\N
8444	0101000020EB7A00000C48C076F2384C415136F2B3BA2A5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4PK	\N	2021-12-31T08:00:00Z	\N	1100	57	\N
8445	0101000020EB7A000012D26686708D4B41953982C31D935641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001S0	\N	2021-12-31T08:00:00Z	\N	1100	66	\N
8446	0101000020EB7A0000E35CDBAE83294C41BABE5AD2ECC85541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000031I	\N	2021-12-31T08:00:00Z	\N	1100	174	\N
8447	0101000020EB7A0000F8AD6ABC0C024C41E359AE5D34D45541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4GK	\N	2021-12-31T08:00:00Z	\N	1100	236	\N
8448	0101000020EB7A00000C3F663A289E4C41CC0E4D64E5815641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000IS	\N	2021-12-31T08:00:00Z	\N	1100	111	\N
8449	0101000020EB7A00004D795186E0A14B41F961F5A6505A5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B72O	\N	2021-12-31T08:00:00Z	\N	1100	122	\N
8450	0101000020EB7A000016104D5393594C41897067E3B79A5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000007I	\N	2021-12-31T08:00:00Z	\N	1100	109	\N
8451	0101000020EB7A000099CE145E7B724B4175AB42047CD15541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6SC	\N	2021-12-31T08:00:00Z	\N	1100	332	\N
8452	0101000020EB7A00006706E3276F644C417804C84E93EB5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002T0	\N	2021-12-31T08:00:00Z	\N	1100	98	\N
8453	0101000020EB7A000088F88240558B4C41A1CC8A85EB4D5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5AU	\N	2021-12-31T08:00:00Z	\N	1100	78	\N
8454	0101000020EB7A000054B488A5D5AC4B41F4904C3CEE675641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000007M	\N	2021-12-31T08:00:00Z	\N	1100	108	\N
8455	0101000020EB7A00003BE4870EC1B54B41E4C27C93BDA75641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001U1	\N	2021-12-31T08:00:00Z	\N	1100	58	\N
8456	0101000020EB7A0000028B1AC0DAD74B4185F6FAEE93CE5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B7A3	\N	2021-12-31T08:00:00Z	\N	1100	413	\N
8457	0101000020EB7A0000FEAA442259814B41E6F7052E28505641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B77M	\N	2021-12-31T08:00:00Z	\N	1100	119	\N
8458	0101000020EB7A00008DCA2779AC0F4C4155AC2064A5475641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000KE	\N	2021-12-31T08:00:00Z	\N	1100	59	\N
8459	0101000020EB7A0000A0A6E9089FB54C4119C82B4791875641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000009K	\N	2021-12-31T08:00:00Z	\N	1100	86	\N
8460	0101000020EB7A0000C3D2834B54DE4C416D15F917F8005641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B29H	\N	2021-12-31T08:00:00Z	\N	1100	130	\N
8461	0101000020EB7A0000501AEA16241C4C41BAFBCDAE1A235641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2YL	\N	2021-12-31T08:00:00Z	\N	1100	105	\N
8462	0101000020EB7A00008A75BC93C3C34C41E7BD30EA76125641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5AP	\N	2021-12-31T08:00:00Z	\N	1100	65	\N
8463	0101000020EB7A00003678921F64E44C419DD5FE20892F5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5B4	\N	2021-12-31T08:00:00Z	\N	1100	63	\N
8464	0101000020EB7A00006CF7711FF3FC4B4111DBF1ACC6C75541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000GE	\N	2021-12-31T08:00:00Z	\N	1100	319	\N
8465	0101000020EB7A0000265C1AD369F14B419B1DEEBEC5985641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002AV	\N	2021-12-31T08:00:00Z	\N	1100	49	\N
8466	0101000020EB7A0000F0F8999F559F4B417FDEABD1692A5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001YE	\N	2021-12-31T08:00:00Z	\N	1100	110	\N
8467	0101000020EB7A0000ADCDCEE0CAC34B415057A74271D45541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4IH	\N	2021-12-31T08:00:00Z	\N	1100	489	\N
8468	0101000020EB7A000000198CED21554C414438E45A18825641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000SC	\N	2021-12-31T08:00:00Z	\N	1100	95	\N
8469	0101000020EB7A00008108366493664C4186AF291C489E5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002AZ	\N	2021-12-31T08:00:00Z	\N	1100	106	\N
8470	0101000020EB7A0000BEA450A009754C4197C4FDCC4D075641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B73Z	\N	2021-12-31T08:00:00Z	\N	1100	173	\N
8471	0101000020EB7A00000510A3B815BA4B41C87CD06E091F5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6ST	\N	2021-12-31T08:00:00Z	\N	1100	162	\N
8472	0101000020EB7A0000FA81C105A6444C4110280BCB01555641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000GM	\N	2021-12-31T08:00:00Z	\N	1100	29	\N
8473	0101000020EB7A0000EE8CE9831F5D4C41DC82B0970B495641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2SA	\N	2021-12-31T08:00:00Z	\N	1100	56	\N
8474	0101000020EB7A000050998FE9A1F34B41565A2B093D225641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B302	\N	2021-12-31T08:00:00Z	\N	1100	110	\N
8475	0101000020EB7A00007F34F659F6704B41516C9C6C93F25541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B3O0	\N	2021-12-31T08:00:00Z	\N	1100	472	\N
8476	0101000020EB7A000072969551C4BD4B412E6AD41247E65541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2XE	\N	2021-12-31T08:00:00Z	\N	1100	332	\N
8477	0101000020EB7A0000BBEBC88BBEB34B41D9DBBC961BE95541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4TR	\N	2021-12-31T08:00:00Z	\N	1100	395	\N
8478	0101000020EB7A0000BDB2255E58504C41C36B44E85CEA5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002B3	\N	2021-12-31T08:00:00Z	\N	1100	75	\N
8479	0101000020EB7A00009EB6BEE7FA5B4C41B4AA1A2D89935641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4PM	\N	2021-12-31T08:00:00Z	\N	1100	102	\N
8480	0101000020EB7A0000E36893F9BA084C41FDCAD762563A5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4HG	\N	2021-12-31T08:00:00Z	\N	1100	111	\N
8481	0101000020EB7A0000F462FE143F764B41EF5CA2EEFE535641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001C7	\N	2021-12-31T08:00:00Z	\N	1100	125	\N
8482	0101000020EB7A00000F70B79672344C419C1A70008F545641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002B4	\N	2021-12-31T08:00:00Z	\N	1100	26	\N
8483	0101000020EB7A00005879349E80A34B413CFEC523972F5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B7OJ	\N	2021-12-31T08:00:00Z	\N	1100	78	\N
8484	0101000020EB7A00009414C821A0284C414DC10B7F998E5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5EF	\N	2021-12-31T08:00:00Z	\N	1100	103	\N
8485	0101000020EB7A000053246A6759F14B41E504AD3D8FCC5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001DK	\N	2021-12-31T08:00:00Z	\N	1100	378	\N
8486	0101000020EB7A00006C28E315EA7E4B4157D481331AA15641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001ZI	\N	2021-12-31T08:00:00Z	\N	1100	53	\N
8487	0101000020EB7A00005484BEFEEBE74B41C0BABA174E3A5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B34P	\N	2021-12-31T08:00:00Z	\N	1100	114	\N
8488	0101000020EB7A0000AB57A3B5CDCB4B41DD5611327C565641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4IJ	\N	2021-12-31T08:00:00Z	\N	1100	76	\N
8489	0101000020EB7A0000C7B98D15FEE24B414C8FAC04DA265641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4S7	\N	2021-12-31T08:00:00Z	\N	1100	117	\N
8490	0101000020EB7A0000668D8AFDA09B4C4101F82F7B14405641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B334	\N	2021-12-31T08:00:00Z	\N	1100	87	\N
8491	0101000020EB7A000000F14101E5954C41498E757440455641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5E7	\N	2021-12-31T08:00:00Z	\N	1100	52	\N
8492	0101000020EB7A00007B25F74F63CA4C414B1590EB330B5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B7D7	\N	2021-12-31T08:00:00Z	\N	1100	109	\N
8493	0101000020EB7A00003EAEFCA21E9A4C41631F664526E95541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002CP	\N	2021-12-31T08:00:00Z	\N	1100	93	\N
8494	0101000020EB7A00000E92B95599CD4C41D22B11185C295641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5DZ	\N	2021-12-31T08:00:00Z	\N	1100	83	\N
8495	0101000020EB7A000013BF1AA1A6804B41AF47E7AB9C995641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001DW	\N	2021-12-31T08:00:00Z	\N	1100	47	\N
8496	0101000020EB7A00001F0C8669B2C54C415DD63FD9703B5641	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2BT	\N	2021-12-31T08:00:00Z	\N	1100	56	\N
