14021	0101000020EB7A000086F3E812F3954A417B696F68F1725641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015NRP	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Hafenmuseum Speicher XI	\N	\N	\N
14022	0101000020EB7A000025EF3D53CA9A4A41136F8756C8705641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015NRS	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Paula Modersohn-Becker Museum	\N	\N	\N
14023	0101000020EB7A0000CD0522B5894E4A41D714440980445641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015NUJ	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Industrie Museum Lohne	\N	\N	\N
14024	0101000020EB7A000081D23C1051214B41BB9FAC3E63675641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015NW4	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Soltauer Salzmuseum	\N	\N	\N
14025	0101000020EB7A0000D49197378B004B41BF0E1CC674105641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015NWA	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Museum für Natur - Jagd - Kultur	\N	\N	\N
14026	0101000020EB7A0000545A138C7BFE4A41C54AA1CB78125641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015NW3	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Museum auf dem Burghof	\N	\N	\N
14027	0101000020EB7A000053BEE2F900D24A4160E31606A75F5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015NWD	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Domherrenhaus. Historisches Museum Verden	\N	\N	\N
14028	0101000020EB7A0000FB306E181E6A4A417790CCA27A5D5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015NW5	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Dampfkornbranntweinbrennereimuseum	\N	\N	\N
14029	0101000020EB7A00004175B58DFC204B41981A6E02081F5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015NW7	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	EXPOSEEUM	\N	\N	\N
14030	0101000020EB7A0000909A5372F0164B41C3ACB418A3245641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015NWH	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Kunstverein Hannover	\N	\N	\N
14031	0101000020EB7A0000E006B67E45164B4112B2C0D63C245641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015NW9	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Städtische Galerie KUBUS	\N	\N	\N
14032	0101000020EB7A00003FE8AC3321494A41B03F5CFECA345641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015QY7	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Krankenhaus Sankt Elisabeth	\N	\N	\N
14033	0101000020EB7A0000D257F2BD36C24A41B505AA8D97185641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015R1Z	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	AGAPLESION Evangelisches Klinikum Schaumburg	\N	\N	\N
14034	0101000020EB7A000056241D8D9FB94A414E544F7691155641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015T2Q	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Evangelische Kirche Kleinenbremen	\N	\N	\N
14035	0101000020EB7A000019B38D67B2334B41C6F82C42460C5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015UBC	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Lamberti	\N	\N	\N
14036	0101000020EB7A0000A2BB47C7B7344B412C22027348745641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015Y8I	\N	2021-12-31T08:00:00Z	\N	\N	2090	-9998	Snow Dome Bispingen	\N	\N	\N
14037	0101000020EB7A00001EBF0FA9F2A94A41FB4200F0B36C5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000160AL	\N	2021-12-31T08:00:00Z	\N	\N	2211	-9998	Arberger Mühle	\N	\N	\N
14038	0101000020EB7A0000995B9FA1D09A4A416AD3C8E13C715641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000160A9	\N	2021-12-31T08:00:00Z	\N	\N	2211	-9998	Herdentorswallmühle	\N	\N	\N
14039	0101000020EB7A0000023004A9B4AB4A419BC8BC1EE7715641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000160AD	\N	2021-12-31T08:00:00Z	\N	\N	2211	-9998	Oberneulander Mühle	\N	\N	\N
14040	0101000020EB7A0000EED26334E2AF4A4186BDB48605615641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000160NM	\N	2021-12-31T08:00:00Z	\N	\N	2211	-9998	Windmühle Emtinghausen	\N	\N	\N
14041	0101000020EB7A0000846E0C9D48264B41331366C4CB225641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000160TG	\N	2021-12-31T08:00:00Z	\N	\N	2211	-9998	Anderter Windmühle	\N	\N	\N
14042	0101000020EB7A00007A8A185008E54A416760D2862E2D5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000160UH	\N	2021-12-31T08:00:00Z	\N	\N	2211	-9998	Windmühle Paula	\N	\N	\N
14043	0101000020EB7A000005AB26F066914A415009CF6D40195641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000160WP	\N	2021-12-31T08:00:00Z	\N	\N	2211	17	Struckhofer Mühle	\N	\N	\N
14044	0101000020EB7A000078C2F8DBF0A84A4168C455B4E60A5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000160WQ	\N	2021-12-31T08:00:00Z	\N	\N	2211	-9998	Windmühle Bentorf	\N	\N	\N
14045	0101000020EB7A0000E44EEC60DC424B41B2FCC64D3A405641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000160XO	\N	2021-12-31T08:00:00Z	\N	\N	3015	-9998	Oberlandesgericht Celle	\N	\N	\N
14046	0101000020EB7A000042BFE44C0B9B4A41E52973589E705641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000160YE	\N	2021-12-31T08:00:00Z	\N	\N	3033	-9998	Die Glocke	\N	\N	\N
14047	0101000020EB7A00002699C6CE6C1A4B410E701A15ED245641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000160YU	\N	2021-12-31T08:00:00Z	\N	\N	3033	-9998	Kuppelsaal	\N	\N	\N
14048	0101000020EB7A0000E280384CDF9B4A419290105C58705641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000160ZK	\N	2021-12-31T08:00:00Z	\N	\N	3032	-9998	Theater Bremen	\N	\N	\N
14049	0101000020EB7A0000F6C0D7AC9F164B4140DACCCCA8245641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20001611W	\N	2021-12-31T08:00:00Z	\N	\N	3032	-9998	Niedersächsische Staatstheater Hannover	\N	\N	\N
14050	0101000020EB7A00009293846026344B41834B491AD20C5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20001611U	\N	2021-12-31T08:00:00Z	\N	\N	3032	-9998	Theater für Niedersachsen	Stadtheater und Landesbühne Hildesheim	\N	\N
14051	0101000020EB7A00009520F3D2AC724A4121D92C6AE60D5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200016136	\N	2021-12-31T08:00:00Z	\N	\N	2211	-9998	Mühle auf dem Gehlenbrink	\N	\N	\N
14052	0101000020EB7A0000F940ECBC79994A4101E01EDD35715641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200016151	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Bremen	\N	\N	\N
14053	0101000020EB7A00004BC39952B30F4B41B6EB5336AD5A5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200016194	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Bad Fallingbostel	\N	\N	\N
14054	0101000020EB7A0000C198E019FD354B41720FE2653B715641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200016197	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Bispingen	\N	\N	\N
14055	0101000020EB7A0000105C24B5244A4A41D70412EE28365641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20001619G	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Damme	\N	\N	\N
14056	0101000020EB7A0000F3DCEDB24E154B41C911BAA58E225641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20001619J	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Hannover International	\N	\N	\N
14057	0101000020EB7A000083D87AAFA62D4B41F49BA1A8070C5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20001619N	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Hildesheim	\N	\N	\N
14058	0101000020EB7A000054EF42C27BDC4A410F8BF052CE305641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20001619U	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Mardorf mit Zeltplatz	\N	\N	\N
14059	0101000020EB7A000052F558F85E474B411D998E0AA75A5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20001619X	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Müden/Örtze	\N	\N	\N
14060	0101000020EB7A00003303427EDDE44A41FFA5810323735641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000161AH	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Rotenburg (Wümme)	\N	\N	\N
14061	0101000020EB7A0000E3E4AE9FF4D54A4174D7C66854605641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000161AB	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Verden	\N	\N	\N
14062	0101000020EB7A0000AF72944A28A94A41F4C0D3B5231B5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000161BF	\N	2021-12-31T08:00:00Z	\N	\N	3032	-9998	Stadttheater Minden	\N	\N	\N
14063	0101000020EB7A000003F2CDCADABA4A4166BCD130D1175641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000161DG	\N	2021-12-31T08:00:00Z	\N	\N	3015	-9998	Niedersächsischer Staatsgerichtshof	\N	\N	\N
14064	0101000020EB7A00004FCC7CBF629B4A4178D1EE4D99705641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000161D8	\N	2021-12-31T08:00:00Z	\N	\N	3015	-9998	Staatsgerichtshof der Freien Hansestadt Bremen	\N	\N	\N
14065	0101000020EB7A0000699C96F398B04A41F84DB4A89D245641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000161F3	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Petershagen	\N	\N	\N
14066	0101000020EB7A000098FE67FCA9AA4A4197255018AB155641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000161EK	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Porta Westfalica	\N	\N	\N
14067	0101000020EB7A0000FD127C1E0C394B4166BB72144DB25641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001IDC	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Asklepios Klinik Nord, Heidberg	\N	\N	\N
14068	0101000020EB7A0000337C32CAF0334B4189D9F4B7A79F5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000121W4	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Bonifatius	\N	\N	\N
14069	0101000020EB7A000008AC763FD3614B4199FD923C1D015741	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000135AN	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Kirche Schönberg	\N	\N	\N
14070	0101000020EB7A00007FC10AA6F9304B41E1D28CEBFCA65641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W4YQ	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	AGAPLESION DIAKONIEKLINIKUM Hamburg	\N	\N	\N
14071	0101000020EB7A00006AD388B85D2F4B417C68DE42C4B95641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200011HGE	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Martin-Luther-Kirche	\N	\N	\N
14072	0101000020EB7A0000D9604A6AD0344B4169D640A54BA45641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001IKK	\N	2021-12-31T08:00:00Z	\N	\N	3041	115	Sankt Katharinen	\N	\N	\N
14073	0101000020EB7A00009692A861C1324B412C28B2EB83A45641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001IHZ	\N	2021-12-31T08:00:00Z	\N	\N	3041	131	Sankt Michaelis	Hamburger Michel	\N	\N
14074	0101000020EB7A00004FFE5DA8173A4B4139D681DDF0AA5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001K6M	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Asklepios Klinik Barmbek	\N	\N	\N
14075	0101000020EB7A0000CB48BFC13B514B41F0B8ADC7689E5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001IL4	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Schloss Bergedorf	\N	\N	\N
14076	0101000020EB7A0000EAF822A2AE374B419B9FB40936A55641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001IM3	\N	2021-12-31T08:00:00Z	\N	\N	3046	-9998	Centrum-Moschee Hamburg	\N	\N	\N
14077	0101000020EB7A00009D3BF6B584364B414D1D6D0D74A55641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001INL	\N	2021-12-31T08:00:00Z	\N	\N	3041	66	Dreieinigkeitskirche	\N	\N	\N
14078	0101000020EB7A0000AC5C22B4B0354B4131309E4434B25641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001INM	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Asklepios Klinik Nord, Ochsenzoll	\N	\N	\N
14079	0101000020EB7A00004512F96F146A4B41CB9ADEF689835641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001IOV	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Städtisches Klinikum Lüneburg	\N	\N	\N
14080	0101000020EB7A00001A851C816B314B41551CDC9C35A75641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001K7L	\N	2021-12-31T08:00:00Z	\N	\N	3042	-9998	Synagoge Hohe Weide Hamburg	\N	\N	\N
14081	0101000020EB7A0000BE2A5875E7344B41A8A87BEEB7A45641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001K9E	\N	2021-12-31T08:00:00Z	\N	\N	3041	132	Sankt Petri	\N	\N	\N
14082	0101000020EB7A00002B3C8B2F3A6C4B41A18CA5475B845641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001J9N	\N	2021-12-31T08:00:00Z	\N	\N	3041	109	Sankt Johannis	\N	\N	\N
14083	0101000020EB7A00007B966F6666344B41AD4CC90F87A45641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001JAW	\N	2021-12-31T08:00:00Z	\N	\N	3041	147	Sankt Nicolai	\N	2200	\N
14084	0101000020EB7A0000466ACAE4A0354B41186137DDC5A45641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001J94	\N	2021-12-31T08:00:00Z	\N	\N	3041	124	Sankt Jacobi	\N	\N	\N
14085	0101000020EB7A0000395F7DC00D394B41DCB1392EA4A65641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001JJR	\N	2021-12-31T08:00:00Z	\N	\N	3041	87	Sankt Gertrud	\N	\N	\N
14086	0101000020EB7A00001A598AAA23694B4188816BCC008A5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001JKI	\N	2021-12-31T08:00:00Z	\N	\N	3041	41	Dom Sankt Peter und Paul	\N	\N	\N
14087	0101000020EB7A000044135BF03F344B413DE2806C24A85641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001JFN	\N	2021-12-31T08:00:00Z	\N	\N	3041	89	Sankt Nicolai	\N	\N	\N
14088	0101000020EB7A00008959353DA0564B417D0777F460A05641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001JGX	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Schloss Reinbek	\N	\N	\N
14089	0101000020EB7A00007B274991EC374B41F29805F5ACA55641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001JRN	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Asklepios Klinik Sankt Georg	\N	\N	\N
14090	0101000020EB7A0000AA4C2E74EA404B41E113F538F8A65641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001IRM	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Asklepios Klinik Wandsbek	\N	\N	\N
14091	0101000020EB7A0000573B643550724B41089358026BA85641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001IS6	\N	2021-12-31T08:00:00Z	\N	\N	3041	80	Sankt Marien	\N	\N	\N
14092	0101000020EB7A0000D465A5F592364B41A55086A171A75641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001JP4	\N	2021-12-31T08:00:00Z	\N	\N	3046	-9998	Imam-Ali-Moschee Hamburg	\N	\N	\N
14093	0101000020EB7A000086B24F83FB504B41CDC060E2B2905641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001JP9	\N	2021-12-31T08:00:00Z	\N	\N	3041	64	Sankt Marien	\N	\N	\N
14094	0101000020EB7A00003439813422544B416F93857C20B35641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001IU6	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Schloss Ahrensburg	\N	\N	\N
14095	0101000020EB7A000058D8A9E941374B412ADA88C994A55641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001J1Z	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Dom Sankt Marien	\N	\N	\N
14096	0101000020EB7A0000F8B5A5AFCD3E4B418053BBD941A75641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001JT9	\N	2021-12-31T08:00:00Z	\N	\N	3041	72	Christuskirche	\N	\N	\N
14097	0101000020EB7A000035C21C03543F4B4110119677A9A95641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001IYO	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Bundeswehrkrankenhaus Hamburg	\N	\N	\N
14098	0101000020EB7A00006D119FE57B394B419021B5E0C6A55641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001J0R	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Katholisches Marienkrankenhaus	\N	\N	\N
14099	0101000020EB7A0000F6C888FC08324B41507FC23338A95641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001J1B	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Universitätsklinikum Hamburg-Eppendorf	\N	\N	\N
14100	0101000020EB7A0000E4F15791616D4B4165D4E0AFB3855641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000JP4O	\N	2021-12-31T08:00:00Z	\N	\N	3048	-9998	Kloster Lüne	\N	\N	\N
14101	0101000020EB7A00006AEFA96AD9514B412B0B5A80A89D5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001JYF	\N	2021-12-31T08:00:00Z	\N	\N	3046	-9998	Kocatepe-Moschee Hamburg	\N	\N	\N
14102	0101000020EB7A0000569B363011464B41E5D45709BFA85641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000PWPK	\N	2021-12-31T08:00:00Z	\N	\N	3047	-9998	Wat Buddhabharami Hamburg	\N	\N	\N
14103	0101000020EB7A000059694E1297344B419D77FAB001A75641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000PHJJ	\N	2021-12-31T08:00:00Z	\N	\N	3041	88	Sankt Johannis	\N	\N	\N
14104	0101000020EB7A00005E4E705B445D4B413E86F36E28BA5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000VTTX	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Schloss Tremsbüttel	\N	\N	\N
14105	0101000020EB7A00004F86809739444B4109D9826E9BA05641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012PQ4	\N	2021-12-31T08:00:00Z	\N	\N	3075	-9998	Justizvollzugsanstalt Billwerder	\N	\N	\N
14106	0101000020EB7A0000D79F06C4343C4B41A2D5C2D7CCA75641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W3W9	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Schön Klinik Hamburg Eilbek	\N	\N	\N
14107	0101000020EB7A0000C1D5774BE2544B41BBBD97E39CA05641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W4DS	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Krankenhaus Reinbek Sankt Adolf-Stift	\N	\N	\N
14108	0101000020EB7A000004B6A9B4804C4B4186B52E3238A05641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W4H5	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Berufsgenossenschaftliches Unfallkrankenhaus Hamburg	\N	\N	\N
14109	0101000020EB7A0000443E1B2551544B41D1F3BF6E0A9E5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W4S8	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Bethesda Krankenhaus Bergedorf	\N	\N	\N
14110	0101000020EB7A000028D8E2F610514B41A80D367A569E5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W79D	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Petri und Pauli	\N	\N	\N
14111	0101000020EB7A000080C0D76FC0504B41F298073D6FA05641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W78X	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Auferstehungskirche	\N	\N	\N
14112	0101000020EB7A00001B3A1EAA56364B4140199688E1AF5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W79T	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Ansgar-Kirche	\N	\N	\N
14113	0101000020EB7A0000827B0E124E374B41AF7CE7D5CBB25641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W79O	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Jürgen-Zachäus	\N	\N	\N
14114	0101000020EB7A00004A1D315E61334B41AAB94D7FB29A5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W7V0	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Johannis	\N	\N	\N
14115	0101000020EB7A00000152B1A7A2324B417597B5EBC99A5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W7VA	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Maria	\N	\N	\N
14116	0101000020EB7A0000E4DDF420CD334B419DB1CADCABB65641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000WBR1	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Hedwig	\N	\N	\N
14117	0101000020EB7A00005C703E9C8F434B41D9AF08AECDA35641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000WCRX	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Paulus	\N	\N	\N
14118	0101000020EB7A0000BB110FE345424B412CA52A1F46A55641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000WCS3	\N	2021-12-31T08:00:00Z	\N	\N	3041	30	Sankt Olaf	\N	\N	\N
14119	0101000020EB7A000062115AA4DD684B41A6BF868ACD985641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000WFX0	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Petri	\N	\N	\N
14120	0101000020EB7A00008AA3DEC2CF494B419D8475F9E0AF5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000XMXR	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Heilig-Kreuz-Kirche	\N	\N	\N
14121	0101000020EB7A0000377AE64C9E494B41A36367294DB05641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000XMXV	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Lukaskirche	\N	\N	\N
14122	0101000020EB7A0000D07761C8EE524B41162FAB5C1CB25641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000XMXT	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Marien	\N	\N	\N
14123	0101000020EB7A0000C28CD403B5514B41EC3026FA8DB25641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000XMXS	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Johanneskirche	\N	\N	\N
14124	0101000020EB7A00001A2F3BA707544B41FEFB6A6A66B15641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000XMXW	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Kreuzkirche	\N	\N	\N
14125	0101000020EB7A0000A3C1BC85D9414B41C4B797EBDDF85641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001IBB	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Städtisches Krankenhaus Kiel	\N	\N	\N
14126	0101000020EB7A00009B73B5D00C654B413826DF303CC15641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001ICV	\N	2021-12-31T08:00:00Z	\N	\N	3041	62	Peter-Pauls-Kirche	\N	\N	\N
14127	0101000020EB7A0000EEE7B0FE78684B412C462E4D24E75641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001K05	\N	2021-12-31T08:00:00Z	\N	\N	3031	65	Schloss Plön	\N	\N	\N
14128	0101000020EB7A00005AA56B2F0D334B4178930067C0DC5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001J6J	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Friedrich-Ebert-Krankenhaus Neumünster	\N	\N	\N
14129	0101000020EB7A000062772B85276A4B418DAE04D42AF55641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001JC2	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Blomenburg	\N	\N	\N
14130	0101000020EB7A00002EDDD238F5444B41C4F0A18EDFF85641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001JLJ	\N	2021-12-31T08:00:00Z	\N	\N	3041	74	Sankt Nikolai zu Kiel	\N	\N	\N
14131	0101000020EB7A00000E32ACC1D7684B417F75AB4D41E75641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001JIA	\N	2021-12-31T08:00:00Z	\N	\N	3041	63	Johanniskirche	\N	\N	\N
14132	0101000020EB7A000043C6C81F42454B413FB7248DC2F95641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001JPX	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Universitätsklinikum Schleswig Holstein, Campus Kiel	\N	\N	\N
14133	0101000020EB7A0000BDCB1BF1275C4B416F7C013821CF5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001IUC	\N	2021-12-31T08:00:00Z	\N	\N	3041	67	Sankt Marien	\N	\N	\N
14134	0101000020EB7A000007EF66447E574B410FE5C67412F05641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001IVQ	\N	2021-12-31T08:00:00Z	\N	\N	3048	-9998	Kloster Preetz	\N	\N	\N
14135	0101000020EB7A0000AD511A14F7354B4135D4200F46A55641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001J3T	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Hamburger Kunsthalle	\N	\N	\N
