10624	0101000020EB7A00005AB9AF5B00B5494151498CA81C0F5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168QN	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
10625	0101000020EB7A00001159FD14A0E64A41805E3A2012785541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168QZ	\N	2021-12-31T08:00:00Z	\N	\N	1220	202	\N	\N	\N	\N
10626	0101000020EB7A000008DF4446466049417D55C969A5715541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168R2	\N	2021-12-31T08:00:00Z	\N	\N	1220	196	\N	\N	\N	\N
10627	0101000020EB7A0000C4049686CC6049411825ED9D5A715541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168RD	\N	2021-12-31T08:00:00Z	\N	\N	1220	196	\N	\N	\N	\N
10628	0101000020EB7A0000D0132533EF9A4A4147EFDD947CC75541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168QT	\N	2021-12-31T08:00:00Z	\N	\N	1220	229	\N	\N	\N	\N
10629	0101000020EB7A000028B3A368089F4A41AEBD9CED92C65541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168R1	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
10630	0101000020EB7A0000F3AC757D9A3C4D419E40303EE5DC5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168QX	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10631	0101000020EB7A0000859416592BA94A4194BE4DB3D4905641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168QL	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10632	0101000020EB7A00007184B56C483D4941422E175BF5885541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168RF	\N	2021-12-31T08:00:00Z	\N	\N	1220	180	\N	\N	\N	\N
10633	0101000020EB7A00005727953949464A4125D7B3DFD0E05541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168RU	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
10634	0101000020EB7A0000130C7BC1A3464A41900C71C3A4E05541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168RH	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
10635	0101000020EB7A000017121DD515874B417373B51EA7315441	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168QI	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
10636	0101000020EB7A00008856357FB2F84A41FDC2338E60725541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168RX	\N	2021-12-31T08:00:00Z	\N	\N	1220	230	\N	\N	\N	\N
10637	0101000020EB7A000051A015CE6DBE4B4167D50D050DA75541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168S5	\N	2021-12-31T08:00:00Z	\N	\N	1220	241	\N	\N	\N	\N
10638	0101000020EB7A0000BFEDA447F13D4D41AC32C2388E915641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168RZ	\N	2021-12-31T08:00:00Z	\N	\N	1220	233	\N	\N	\N	\N
10639	0101000020EB7A0000C7928D28EC1C4B41AC4750DB69AE5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168S8	\N	2021-12-31T08:00:00Z	\N	\N	1220	230	\N	\N	\N	\N
10640	0101000020EB7A00008275CAF364604C4194427A81C48A5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168S7	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10641	0101000020EB7A0000041E662AA8614C4177933307CF895641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168RY	\N	2021-12-31T08:00:00Z	\N	\N	1220	140	\N	\N	\N	\N
10642	0101000020EB7A00004D8205F842634D41826DBC1EBDDB5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168S0	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10643	0101000020EB7A000096E891B00A634D41D10E647889DC5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168S1	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10644	0101000020EB7A0000C9CE476D33B449417249D4D106E65441	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168S3	\N	2021-12-31T08:00:00Z	\N	\N	1220	199	\N	\N	\N	\N
10645	0101000020EB7A0000B95986946DC84B4159E7ADDD81AD5441	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168S6	\N	2021-12-31T08:00:00Z	\N	\N	1220	180	\N	\N	\N	\N
10646	0101000020EB7A0000C80732C29AEC4A41F07F9D5AE7545641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168S2	\N	2021-12-31T08:00:00Z	\N	\N	1220	175	\N	\N	\N	\N
10647	0101000020EB7A0000FFD902F78CA14A418CD6EF3D13CF5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168S9	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10648	0101000020EB7A0000E2572FF301A24A41F1A3A62BA7CE5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168S4	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10649	0101000020EB7A0000C7D613E4A0E54A41166185594A925641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168TC	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
10650	0101000020EB7A0000FDDE2D64D8274B4148F17376E79F5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SM	\N	2021-12-31T08:00:00Z	\N	\N	1220	199	\N	\N	\N	\N
10651	0101000020EB7A00004C71A226E22D4A4180E4614F4EDD5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SW	\N	2021-12-31T08:00:00Z	\N	\N	1220	240	\N	\N	\N	\N
10652	0101000020EB7A0000BD9BBE06AED84A415A75C43E15525641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168T4	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10653	0101000020EB7A0000F460AE26D4D84A41BD9E4AF2BA515641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168T1	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10654	0101000020EB7A000017FCCCA3BA5B4A41A3048F4C15445541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168T0	\N	2021-12-31T08:00:00Z	\N	\N	1220	199	\N	\N	\N	\N
10655	0101000020EB7A000043B98A3C8C444B4182444BB1808B5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168T3	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10656	0101000020EB7A00003C99AF97FC4E4A41DE08F9E839135641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SJ	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
10657	0101000020EB7A0000CD6583A2A6E64C413F7DBF7A45D45541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SQ	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
10658	0101000020EB7A00001D79285B1DA84A419DA6880B6C645641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168T7	\N	2021-12-31T08:00:00Z	\N	\N	1220	177	\N	\N	\N	\N
10659	0101000020EB7A0000DA6F857986DC494124EE4F49B0905641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SI	\N	2021-12-31T08:00:00Z	\N	\N	1220	186	\N	\N	\N	\N
10660	0101000020EB7A0000C33D386AFE454B417E2C88E036F85441	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168ST	\N	2021-12-31T08:00:00Z	\N	\N	1220	170	\N	\N	\N	\N
10661	0101000020EB7A0000DC82D84669314C41906188B0F2155541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SN	\N	2021-12-31T08:00:00Z	\N	\N	1220	199	\N	\N	\N	\N
10662	0101000020EB7A0000A7720D7D73304C4161598C418B165541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168TG	\N	2021-12-31T08:00:00Z	\N	\N	1220	199	\N	\N	\N	\N
10663	0101000020EB7A0000FDFD70A670E749418752C7B310305541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SC	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
10664	0101000020EB7A00008426E8A762F44C412BB4C3F5FFCB5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168T8	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
10665	0101000020EB7A00004F0CC67767454C41E0FBCFBF07535541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SY	\N	2021-12-31T08:00:00Z	\N	\N	1220	180	\N	\N	\N	\N
10666	0101000020EB7A0000E1446B5C61A74A41F83FD6F5E46A5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SR	\N	2021-12-31T08:00:00Z	\N	\N	1220	172	\N	\N	\N	\N
10667	0101000020EB7A00003064ABF28AA84A416B4FEADECA6A5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168TA	\N	2021-12-31T08:00:00Z	\N	\N	1220	172	\N	\N	\N	\N
10668	0101000020EB7A0000F0684E5C5DFE494103EEC3B27A345641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168TE	\N	2021-12-31T08:00:00Z	\N	\N	1220	198	\N	\N	\N	\N
10669	0101000020EB7A0000828F23EB418D4A415EE93791780E5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168TD	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10670	0101000020EB7A0000209FCBA55C8D4A4194511090110E5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SL	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10671	0101000020EB7A00000536094104B24A41A970FD5E05B15541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SU	\N	2021-12-31T08:00:00Z	\N	\N	1220	180	\N	\N	\N	\N
10672	0101000020EB7A000019670700B0464C41522EEAA26E2A5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168T6	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
10673	0101000020EB7A00007CEF27A92BE24A41CC13016234FD5441	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SG	\N	2021-12-31T08:00:00Z	\N	\N	1220	197	\N	\N	\N	\N
10674	0101000020EB7A00004BBB9CBF11E24A413F346D3188FD5441	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SZ	\N	2021-12-31T08:00:00Z	\N	\N	1220	197	\N	\N	\N	\N
10675	0101000020EB7A000040AF036A161A4B41C10777F3D2AC5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168T2	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
10676	0101000020EB7A0000D66807533D1A4B411E4D256A65AC5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SO	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
10677	0101000020EB7A0000B379DBB0E2134B418BCE4624C2105541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SS	\N	2021-12-31T08:00:00Z	\N	\N	1220	199	\N	\N	\N	\N
10678	0101000020EB7A00000424FFA49C354A414AE4E2497A445641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168T9	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
10679	0101000020EB7A00004DC0980213714941EF9B82D9ADDE5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SK	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
10680	0101000020EB7A000005AB07D2C66A4C419482F802372C5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SX	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10681	0101000020EB7A0000A5913DA574D34A41B6877B10081E5741	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168TB	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
10682	0101000020EB7A00008E32BBF532794B4121BF2FF635BC5441	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SE	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10683	0101000020EB7A0000180ECEEFBB1D4C4191989276E9BD5441	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SF	\N	2021-12-31T08:00:00Z	\N	\N	1220	199	\N	\N	\N	\N
10684	0101000020EB7A000099B6E5CF10E44941C1E846CB7D135641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168TF	\N	2021-12-31T08:00:00Z	\N	\N	1220	199	\N	\N	\N	\N
10685	0101000020EB7A0000085628C7C19D494140C3729BE2385641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SD	\N	2021-12-31T08:00:00Z	\N	\N	1220	184	\N	\N	\N	\N
10686	0101000020EB7A0000A807F4ABB31F4D4174FA2D3878505641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SV	\N	2021-12-31T08:00:00Z	\N	\N	1220	202	\N	\N	\N	\N
10687	0101000020EB7A0000925A20CE2A1E4B4118777E91217A5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168T5	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
10688	0101000020EB7A00009B868E14511E4B4156462542C3795541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SH	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
10689	0101000020EB7A0000FBE03A5DD2B9494133F8330BECF25541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000168SP	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
10690	0101000020EB7A000067E9426CCC5D4A41F280997F58735541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016FIP	\N	2021-12-31T08:00:00Z	\N	\N	1700	-9998	Grube Auguststollen	\N	2100	\N
10691	0101000020EB7A0000F5AE861922E94C41745A29809C285641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G2D	\N	2021-12-31T08:00:00Z	\N	\N	1260	105	\N	\N	\N	\N
10692	0101000020EB7A00005412092FE369494137850EA4F5945541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G2E	\N	2021-12-31T08:00:00Z	\N	\N	1260	144	\N	\N	\N	\N
10693	0101000020EB7A00005B4689A941BB4A4177651EC232225741	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G2Y	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
10694	0101000020EB7A0000D6DCAEDBBFBB4A415BA7644C64225741	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G2R	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
10695	0101000020EB7A0000B69E194E28444C41B00FC7CB41735641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G2X	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10696	0101000020EB7A0000808F515C18454C415E25F9E758735641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G2W	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10697	0101000020EB7A000080BBF8C7CA444C41A7469670EF725641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G2G	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10698	0101000020EB7A0000F8B2F63D40564B417AFFF3AC21325641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G2S	\N	2021-12-31T08:00:00Z	\N	\N	1220	180	\N	\N	\N	\N
10699	0101000020EB7A000028D31B15D6564B416B994AD3FC315641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G2J	\N	2021-12-31T08:00:00Z	\N	\N	1220	180	\N	\N	\N	\N
10700	0101000020EB7A0000CD3B1E9BCB104B419F719E144D715541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G2L	\N	2021-12-31T08:00:00Z	\N	\N	1220	241	\N	\N	\N	\N
10701	0101000020EB7A000040E5BE6114104B418E00EF00D6705541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G2T	\N	2021-12-31T08:00:00Z	\N	\N	1220	241	\N	\N	\N	\N
10702	0101000020EB7A0000EADE9B34660E4B419AFA8F8910715541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G2O	\N	2021-12-31T08:00:00Z	\N	\N	1220	241	\N	\N	\N	\N
10703	0101000020EB7A0000B4451A26F20D4B41E8F54B8E86715541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G2H	\N	2021-12-31T08:00:00Z	\N	\N	1220	241	\N	\N	\N	\N
10704	0101000020EB7A00001B2DF95FD2474C41377BD8E7156B5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G2V	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10705	0101000020EB7A00008F80810837DB4A4189AC5033E7EA5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G31	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
10706	0101000020EB7A0000B446CE5EDFE04B413ED8FA855FA35641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G2Q	\N	2021-12-31T08:00:00Z	\N	\N	1220	198	\N	\N	\N	\N
10707	0101000020EB7A0000D685E3A906E04B413479F6257EA25641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G2U	\N	2021-12-31T08:00:00Z	\N	\N	1220	198	\N	\N	\N	\N
10708	0101000020EB7A00000B95427944494941A61D179A328E5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3C	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10709	0101000020EB7A0000F2D5EE66557F4A41524C826EC7BE5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3I	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
10710	0101000020EB7A0000B56401B6D07F4A41B312EB2783BE5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3H	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
10711	0101000020EB7A00000647491D77804A41A1E283E34DBE5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3L	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
10712	0101000020EB7A0000765EE530D57F4A415269CDD2F4BD5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G39	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
10713	0101000020EB7A00008C70EA186E394D415B85B6BA81925641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3O	\N	2021-12-31T08:00:00Z	\N	\N	1220	229	\N	\N	\N	\N
10714	0101000020EB7A0000AAEE204BED394D410456AA8247925641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3Q	\N	2021-12-31T08:00:00Z	\N	\N	1220	220	\N	\N	\N	\N
10715	0101000020EB7A0000798332BEF3394D41CEA3F2C1F2915641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3J	\N	2021-12-31T08:00:00Z	\N	\N	1220	220	\N	\N	\N	\N
10716	0101000020EB7A0000A482EEE6A0854B41D5A2AA41158C5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3M	\N	2021-12-31T08:00:00Z	\N	\N	1220	240	\N	\N	\N	\N
10717	0101000020EB7A00003BF8AD6FC0844B416AE776A5448C5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3G	\N	2021-12-31T08:00:00Z	\N	\N	1220	240	\N	\N	\N	\N
10718	0101000020EB7A00001C6BF65710274D41C8B78D92659E5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G38	\N	2021-12-31T08:00:00Z	\N	\N	1220	241	\N	\N	\N	\N
10719	0101000020EB7A0000C10F6D23E4284D41D1719086659E5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3F	\N	2021-12-31T08:00:00Z	\N	\N	1220	241	\N	\N	\N	\N
10720	0101000020EB7A0000EFCCC79FB3754941297AA6A967555541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3E	\N	2021-12-31T08:00:00Z	\N	\N	1220	229	\N	\N	\N	\N
10721	0101000020EB7A00008AC5C83FD57649410E09510D94545541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G37	\N	2021-12-31T08:00:00Z	\N	\N	1220	229	\N	\N	\N	\N
10722	0101000020EB7A0000EE56405EFF764941C09FE17EFA545541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3R	\N	2021-12-31T08:00:00Z	\N	\N	1220	229	\N	\N	\N	\N
10723	0101000020EB7A0000D4DCBBCA29E84A41469EEDF0F6D25641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G35	\N	2021-12-31T08:00:00Z	\N	\N	1220	199	\N	\N	\N	\N
10724	0101000020EB7A0000DBE6BAA90BE94A41A4FEB710BFD25641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3P	\N	2021-12-31T08:00:00Z	\N	\N	1220	199	\N	\N	\N	\N
10725	0101000020EB7A000081A9A9DFD3CA4941FBB8C6103E095641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3N	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
10726	0101000020EB7A0000E2799D26BAD84A41440C0BEECF235741	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3D	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
10727	0101000020EB7A00002EFE969302834D4160087AB3D0285641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3B	\N	2021-12-31T08:00:00Z	\N	\N	1220	241	\N	\N	\N	\N
10728	0101000020EB7A000032EB8B07C7824D417592A41948295641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G34	\N	2021-12-31T08:00:00Z	\N	\N	1220	241	\N	\N	\N	\N
10729	0101000020EB7A000008605AAD4A7F4A4185B17A1991BD5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3A	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
10730	0101000020EB7A0000B1688A7147034A41A6938192C3665641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G3Z	\N	2021-12-31T08:00:00Z	\N	\N	1220	229	\N	\N	\N	\N
10731	0101000020EB7A0000D6E59AD137204A41AAC1F46824BA5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200016G41	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
