3325	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082ZO	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000CC46302A737D4A416BAFB8BF1BF654418E97FB9A317D4A4168446B301BF554417D534BD0F07D4A4137AEA8156FF45441
3326	DE	DLM250	51005	AX_Leitung	DEBKGDL200008304	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000005413EF2821AF4A41A470874C6AD85441B279038D79B04A4166586273BAD75441
3327	DE	DLM250	51005	AX_Leitung	DEBKGDL200008306	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000040000008089BC3CDF984A41E5C8C04EBCD9544154C6C40F0A994A41B047F94994D95441D997D3DC0E994A41605907A06CD95441811B7DECE0994A4184EE7ED115D95441
3328	DE	DLM250	51005	AX_Leitung	DEBKGDL200008308	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000009000000CBE1397F6E6F4A41BC9A33C995265541A77E255E0E6F4A41067717FA952555418A973F15206F4A41C63C0D3ADA245541F0A225DB1B714A411961E31159215541667EB727ED714A41B53C87734A215541BFEE96EE43724A412720061C5E2155412B5B0DE8E4724A41D07C3DA4E8215541414F0BB62B764A41BAD4C2F3C32155413E6E55C3D4774A41C377CFC49B215541
3329	DE	DLM250	51005	AX_Leitung	DEBKGDL20000830C	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000BDB39E4501E64A412B2561492BDF5441506FA15FBCE94A41EADA78CC52DE5441620BE120E1EA4A41CCFADA0D8FDE5441
3330	DE	DLM250	51005	AX_Leitung	DEBKGDL20000830J	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000C50DE4C476A24A41FB36EDD3B3305541563EE6D28BA24A415F279F1BCC305541E00B7C5969A24A412C6066F1E5305541
3331	DE	DLM250	51005	AX_Leitung	DEBKGDL200008424	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000050000006C8F9FFB343E4B41BC57E85A11F75441D7EAF01869424B411779FE6F06F65441DFD953D1944D4B412826D5F8F8F25441B3EA6F514F584B41770D25AB0DF05441D64E993CB15B4B413F74287AA6EF5441
3332	DE	DLM250	51005	AX_Leitung	DEBKGDL20000830L	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000958F588245904A410603C5AC6E2D554162D1151049904A41046EF777462D5541
3333	DE	DLM250	51005	AX_Leitung	DEBKGDL20000830S	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000513796C02A774A412C2EB995E42D5541ACE6A79E78764A41BE7C7482E32D5541
3334	DE	DLM250	51005	AX_Leitung	DEBKGDL20000830Y	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000030000007C00BCDEACBE4A4113989BA4FB205541C736DEE5B2BE4A41769973D4972055410DB1FDDC01BF4A414E90223CD71F5541
3335	DE	DLM250	51005	AX_Leitung	DEBKGDL200008312	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000030000004C9E9ADDAD934A41E3846150E71F5541D97844BE07944A419B768B481D20554126BE0BD4B9944A41D7822AD506205541
3336	DE	DLM250	51005	AX_Leitung	DEBKGDL200008315	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000D4C3A3B2D3784A41A48A7C636A315541766D472817794A417A8ECFF54B31554165F7E86964794A419FF684143A315541
3337	DE	DLM250	51005	AX_Leitung	DEBKGDL20000831C	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000030000000083363AAABC4A4101FE08C5AA285541D97FCBCF6DBC4A41950648B3D62755414A5DBFBC3ABD4A41BD1124253C265541
3338	DE	DLM250	51005	AX_Leitung	DEBKGDL20000831H	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000A03D0A8E30A74A41068170F1A02C554158DC3FF36CA74A41F337E0B12B2D5541B1090E3B6CA84A411AA144AEB12D5541
3339	DE	DLM250	51005	AX_Leitung	DEBKGDL20000831K	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000007571BF88E3C04A4149CE561458D654415109D9D2E6BE4A41EC174A8304D75441
3340	DE	DLM250	51005	AX_Leitung	DEBKGDL200008427	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000006000000C4A11C45709E4A41DF80FDC65A345541B4439155DE9A4A418DF750FF88355541BF6E58A1739B4A416DC827A3F4365541225DC58C749A4A41943E747CF3375541C820F20FEF994A41B4DE1B5BA5385541C026CEDD8F994A418448D5FFB6385541
3341	DE	DLM250	51005	AX_Leitung	DEBKGDL20000831R	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000070000008711E05F0A6A4A41A2CD6DF17D145541EE8AEC02666A4A41C4B84F8A0A1355418324BDF4E26B4A4169FDF2429E1055416900CDCB0D6C4A41CE497611841055417E18DAA7386C4A4151E1E0AF421055419999D779C66C4A41B2602C1FC50B55411303776B4A6D4A41F58A8DC84E0B5541
3342	DE	DLM250	51005	AX_Leitung	DEBKGDL20000831T	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000400000036BA988520074B4161B08AF9430D554196DA42029C074B41014ABE66020D554192940CC5A1074B41C857C62AE50C5541DC843BEAE7074B41EDD89F58C00C5541
3343	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084RU	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000D6A4761F28914A4169BE3A626B1D554168BE9C7BC3904A41EF038A831A1D5541681DA756F8904A41602CBB58EE1C5541
3344	DE	DLM250	51005	AX_Leitung	DEBKGDL200008544	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000060000001AC8EE5D349F4A41256D9E39CBDF5441E41581C973A14A41E5C56E7768DF5441E9C1FE344EA34A414D2B46C9DFDE54413D0AD5158EA74A41802D024292E05441CC3B416E89A94A41D33677B67CE15441A9DE5502C1AB4A41713D73832DE25441
3345	DE	DLM250	51005	AX_Leitung	DEBKGDL20000854A	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000070000007C91D5CA750B4B417389436CB323554184DCC385CC0A4B41B6543EBCCE2355419DB2251CB1094B4104C9C319202455418E75BA4CD5084B41E4FC79FA2A245541D5CB5D7A17074B411DA26E202E235541EFEFA44A7F064B41C7D9F39EF4225541A8243A2249064B41F7F4DDE32A235541
3346	DE	DLM250	51005	AX_Leitung	DEBKGDL20000854B	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000006DF2A2CBAF734A4193DBD0D2AFE75441E6AFEF6F4A724A413C6508BED6E75441
3347	DE	DLM250	51005	AX_Leitung	DEBKGDL20000854C	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000D60689EF09834A410EA83AA4441A55411E88CF050F814A41573C39BC80195541F00CEEF1D77F4A41DF4154B076175541
3348	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084Q2	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000E02D04F4C0BE4A4134883F2249D75441D1D01ADB8EBF4A41F8DF985355D75441
3349	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084Q4	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000008D0E38C8C38C4A41039A352D71DA5441C39E908ECD944A41E8614AD556D95441
3350	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084QV	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000004000000DC843BEAE7074B41EDD89F58C00C55418A236A287B084B417DE5ECAAC30C5541D2AD4BB43D0A4B412A2AAE15E70C5541F3FC3AFCE20A4B419340085D5F0D5541
3351	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084QX	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000A3822A2D39854A4189A8A3DA96D75441F235EECB5F854A4158618DD2CAD8544166980158457F4A4192F75F3B3ADA5441
3352	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084R0	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000005000000D5361555C87D4A41320662F4F3F45441ADFA6C9C877D4A410E291EEFEBF654410F47D167527F4A4178F2637C67F75441F7F5A57B1D814A41E789C52218F75441A54C519F70824A418E934A2413F75441
3353	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084R3	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000006A8CC4D02FC24A419A96750549215541BCB940A425C34A415F71F4427A215541
3354	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084R4	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000ECEAE31ED6834A412D041BFFCDDC5441B834AB4C4E844A41E66D89BBEADC5441836A90EB65844A413202940A10DD5441
3355	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084R8	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000D9632D6A4CC14A416F87DB08D51F5541A88EAA262EC14A414263898E441F5541
3356	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084R9	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000000254FB5467BA4A41C3495E2932275541DB989BC4ABBA4A41E26E4F9F61275541
3357	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084RD	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000BF7AD09692C04A41580BB901691F55419D3558F795C04A4198A0BA49941F5541D9632D6A4CC14A416F87DB08D51F5541
3358	DE	DLM250	51005	AX_Leitung	DEBKGDL20000811Q	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000968C8D196AC34A41A3A23F4FE7D5544105CF28C399C24A41E7894171ECD5544101869EBBFEC14A41C1CEEE6003D65441
3359	DE	DLM250	51005	AX_Leitung	DEBKGDL20000811Z	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000005000000C84797AF2F7B4A4106E1CD42C6EA544130C3AFD5327D4A41B89F8AF4C0EA54419C62EB19DA7F4A4130F8B7CB0FEA5441990B1D5479804A41D6089E8F26E8544118DC618A57844A4137904FDC7AE75441
3364	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083LY	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000003000000B2C34FCFED6E4A41939538DD68D65441561BA9D1F36E4A41756D2A5BFBD554418C68294B906E4A41AD2C5FB11FD55441
3365	DE	DLM250	51005	AX_Leitung	DEBKGDL20000812A	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A00000100000001020000000200000013EE6F78FE724A4138E862457BE054418DC78A71D2724A41424DF137E9DF5441
3366	DE	DLM250	51005	AX_Leitung	DEBKGDL20000812B	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000007000000A9384D35CD734A416337C00152E55441DC40EDD3E5724A411DB613E91AE45441B404C1CA88734A41D9E275BE98E35441AA6235A489734A41443ECE89DCE254413A24C37F23734A419EB01E27E8E15441155A6AA915734A4148F5C452D8E0544113EE6F78FE724A4138E862457BE05441
3367	DE	DLM250	51005	AX_Leitung	DEBKGDL20000812D	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000D60689EF09834A410EA83AA4441A55419245E41484854A4147DB779E431B5541
3368	DE	DLM250	51005	AX_Leitung	DEBKGDL20000812G	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000030000006386B41D11CD4A41897B6246B3365541E0112BAD15CD4A41C64907139C365541112ABD755DCD4A41EEA893BA48365541
3369	DE	DLM250	51005	AX_Leitung	DEBKGDL20000816W	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000060000006B4B084C0F484B41C851D89992095541555CBE1872474B41A8C82A22980B5541D8F0636D414C4B4124942BF6060F554130F967B9014F4B414B5C122F221555416336B812B24C4B4134779E2C901855410912E387054F4B41DF9F83D32A1C5541
3370	DE	DLM250	51005	AX_Leitung	DEBKGDL2000129MR	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000002F105F4BAAC24A41D328776D501C554105929FB355C24A4199D5D3523B1C5541
3371	DE	DLM250	51005	AX_Leitung	DEBKGDL2000129MS	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000007B437F1BED624A412149C10333255541038D86D124634A4144D184D005255541
3372	DE	DLM250	51005	AX_Leitung	DEBKGDL2000129MU	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000040000001D70E1BF027B4A412A1E4C001C1F55418B5C3394557A4A410C9F36AB7B1F554189F9CC4A82784A415FDCA601062155413E6E55C3D4774A41C377CFC49B215541
3373	DE	DLM250	51005	AX_Leitung	DEBKGDL2000131GW	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000F57B5B1D6AAE4A411B4EF792AB2B55419CF436FE29AE4A41F4FE47648E2B5541
3374	DE	DLM250	51005	AX_Leitung	DEBKGDL200007YAC	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000C000000E1CB50C93E694A41C17F8D31DFEB5441DEBDFD9B6F674A41381DDEC660EC5441586E36850F674A417F4DD26F81EC5441707FAE3F28674A416022A198B6EC5441572CCE9C98664A41C4BE5536B5EC5441B0FDE01B5D654A41ABB857E94FED544140796D894F654A41F3D542FB96ED5441918ABAFE50644A41B5022AF7BFEF544171878825A1654A41EAF2054748F05441ED50E251FA664A413BFEFBD862F05441DAE15E094A674A418FA5967FCCF054415CD1469CB2674A4160286247F0F05441
3375	DE	DLM250	51005	AX_Leitung	DEBKGDL2000131HX	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000B124AF9255794A416EA9C20BA20C5541DC6B8407007B4A411DF9E9F8A30A5541E0CAD8B6D47A4A41F514E082AD085541
3376	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084PA	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000060000007727C7C126744A41AAE0B9C44A2A55419D5336CB98744A4138349917132A5541F0E31213CD744A41D2EF584BE3295541BB732F2DB0744A41A45993253C295541ED45536450754A41835A82B9EC2855418407B6FA66744A41DAE7D83F70285541
3377	DE	DLM250	51005	AX_Leitung	DEBKGDL200008214	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000300000009203A5F37354B41E5B37DAA72E25441629605AA55344B4199F1FFD561E254416EC2761F33304B4157ADDC3E94E15441
3378	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081GC	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000CDBB9684C2C94A41DA9C71A07FDE5441F85D53938DCC4A416E6E7375ACDC5441DBD6F5A95BCC4A41857B147729DB5441
3379	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084RY	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000600000064158E82436A4A417ACC6100D42855418C0CA6D2F66A4A4108BAA1DE1C2955417D84C7D65F6B4A41A46E9269FA285541A7400841C66D4A41D4E2828F60295541E95C719A7D6E4A4175B30539A12955416AA0E7EFDC6E4A417EFCDEABCD295541
3380	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080GD	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000300000018419B8BA26A4A41D7C2EE93D7285541448415CCE66D4A41DB7601D21B29554156A9EDF6E46E4A416DFDB7E40B295541
3381	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084VY	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000500000056A9EDF6E46E4A416DFDB7E40B2955412596DF60DE6E4A41D68901A33B2955419A9EBD0A076F4A41318C0D22592955419E64549C056F4A414B1166037C2955416AA0E7EFDC6E4A417EFCDEABCD295541
3382	DE	DLM250	51005	AX_Leitung	DEBKGDL2000131HS	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000001296B09B15CB4A41C817AA276B105541A4DF8CBAE9CA4A411E18B2A97A105541
3383	DE	DLM250	51005	AX_Leitung	DEBKGDL200008775	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000006C8F9FFB343E4B41BC57E85A11F75441189344061A3F4B41D71F109904F85441
3384	DE	DLM250	51005	AX_Leitung	DEBKGDL2000131JY	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000005CD1469CB2674A4160286247F0F05441C01383D1A2684A4189EF5CB18EF15441
3385	DE	DLM250	51005	AX_Leitung	DEBKGDL200008369	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000009000000C8FE2319BDFA4A410778B5D28EFF54413DFCFE9EE8FA4A419494D389CBFF54410BF446525E014B411A99DD2395FF54412E1D7E3D0A074B411ACBC8B569FE5441BC30439567094B41EC4C56E3CFFC544115D7BE6E360C4B41A765CE461CFD5441E78F4C44E20E4B41AD51F8BCBEFC5441C1B5AD9E15104B4137228D70BAFB5441D401D1062A104B418C4690EC62FB5441
3386	DE	DLM250	51005	AX_Leitung	DEBKGDL2000131HZ	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000004347C87383B64A41143FB79E1220554150AAFC5FB0AC4A41F4CF598F531F5541
3387	DE	DLM250	51005	AX_Leitung	DEBKGDL2000131HW	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000D401D1062A104B418C4690EC62FB544103BE695D4D104B41C8A0455B3BFB5441
3388	DE	DLM250	51005	AX_Leitung	DEBKGDL200010L2M	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000005CD1469CB2674A4160286247F0F05441CE4236CA35684A41D4E907D8B6F05441
3389	DE	DLM250	51005	AX_Leitung	DEBKGDL20000812N	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000A8D83395F43E4B41C1A28061A80D55410086A0A66D424B416C63B3B56B0C5541
3390	DE	DLM250	51005	AX_Leitung	DEBKGDL2000131R5	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000400000026876DFBD31E4B410EEF42BE7E235541124BCA7083204B41275FEE7CDF2155411AFCBDF973264B4133F707B2411F55416CA67B1AB1264B417AEF5E56B11E5541
3391	DE	DLM250	51005	AX_Leitung	DEBKGDL20000821C	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000CDBB9684C2C94A41DA9C71A07FDE5441A7ABE05773C94A41B0D883A953DE5441
3392	DE	DLM250	51005	AX_Leitung	DEBKGDL20000810V	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000C00000099112BF21A174B414073010674CF544159CA4E248B174B413D9F58ABA6CF5441CC897A11CC184B41AC3450DE0ED15441EADB8A8F711B4B41AD1ACBF157D354415E7ADC40801F4B4115D70E64F3D45441D77FB2AFE81F4B411368A0544BD75441A39C8F877B224B411C8EDBAFA9D85441C05BB5110D234B419429CD86DADA5441532501B7F3254B4180B10341DADD544152E9E368F3264B418B5CE7C0C5DE5441A2F59E50322A4B4111A0A0A564E054416EC2761F33304B4157ADDC3E94E15441
3393	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081SO	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000FB357C31C3F84A415FD5BD4E350655412F78C00AC5F94A41B069C9336C07554139C0283392FA4A415B03680584075541
3394	DE	DLM250	51005	AX_Leitung	DEBKGDL200007ZDE	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000030000001F35C88AEB704A4109B8784A06285541B322BA9D55704A413C55405C0D28554156A9EDF6E46E4A416DFDB7E40B295541
3395	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085SF	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000189344061A3F4B41D71F109904F85441B229538E7A3B4B419C6641BBBBF75441
3396	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082F5	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000030000008851754DCE124B41CF81DE8EB6D554411F5ABF407C124B411E677185F4D554417DE993048B124B41E98247D80CD65441
3397	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083LO	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000008000000C01383D1A2684A4189EF5CB18EF15441152890DBA7684A41635BDECCD6F15441B6F9740FDA684A41F490C7C817F25441DD8FB5F29C6E4A417DE1D44731F25441A9B6401733704A41730EC1D37BF15441AF7FD5E4A5704A410D1E2DF2E4EF544109331E8CC4734A41EDB39434E4EE5441CCBC4D4755764A4198937AFC75EE5441
3398	DE	DLM250	51005	AX_Leitung	DEBKGDL200007ZCA	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000DB22D810B3394B414C1D8DDA24F554418636AA577A374B417F74AFC8AAF45441
3399	DE	DLM250	51005	AX_Leitung	DEBKGDL2000131JV	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000C01383D1A2684A4189EF5CB18EF154417A2EF9ECE4684A41EA5DC7D38EF15441
3400	DE	DLM250	51005	AX_Leitung	DEBKGDL2000086L6	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000006AA0E7EFDC6E4A417EFCDEABCD2955419100E1676B6F4A4147DF6968FF295541
3401	DE	DLM250	51005	AX_Leitung	DEBKGDL2000131I1	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000007000000D401D1062A104B418C4690EC62FB54414F591335AA104B41BFE1811A5AFB54417C4E66D60B124B414FC2D86F6AFB54413E8FE968A5134B41B90767411AFB5441506024B32C154B4137CD8B4023FA544112142FBF67174B4195AF14974EF95441459D4A127C194B41B5525E1452F75441
3558	DE	DLM250	51005	AX_Leitung	DEBKGDL200007Z0V	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000001C91CB88595F4A4119F4E55D11E55441A49F2301795D4A41857716594DE55441
3402	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081JU	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000F16EA4EBF6CC4A41B25A65DC7D115541CC7F2323D3CB4A4105DCC2B1071155411296B09B15CB4A41C817AA276B105541
3403	DE	DLM250	51005	AX_Leitung	DEBKGDL200008047	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000011000000130A761753624A419D772FA62C235541BF4376506D624A419D027A772623554192FA6D9D28634A41F2213FC119235541880041DCEA644A41BA35362A89235541C56924A778654A41F9BBA15073235541634DBD9777664A41F2E034C3E222554146915B7E4F674A415517FBB2C5225541260F2A0B1A694A415EC55CB0E7215541CAA10193EE684A41A1A004FFE52055412EE4A2EEF0694A41C45BDFCC81205541F96E5450E16A4A41290ED835411F554117EA21E8D26A4A4196B00A89FE1E554182F8DA24AF6B4A41FC83B87BDC1D5541D850D2B0726B4A41305B1487781C5541630666346F6E4A412FE694B3C61B554134B03D9FE86F4A41A6F6AD57D11A5541E1A240262D764A41C4A8FF9E191A5541
3404	DE	DLM250	51005	AX_Leitung	DEBKGDL20000812R	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000040000006C15B2FE716D4A41E2BC1AE6AF2B5541E5F7175B306E4A410AEFCB6DEF2A55415262782AF06E4A41EB80F1D1B32A55410D24DE7011704A410914059D822A5541
3405	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081SC	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000030000006EC2761F33304B4157ADDC3E94E1544114FFE9AFC4314B41E07484732FE35441BC94769EC7304B412D352F6F00E55441
3406	DE	DLM250	51005	AX_Leitung	DEBKGDL2000131HV	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000050000001296B09B15CB4A41C817AA276B10554188D42C59F9CA4A41E1385ED0531055412D1F78C159CA4A41A7769F17E40F5541CDE291A460CA4A41DCE32EDFB50F55410FF25D4F32C94A41B1C0D6DA900F5541
3407	DE	DLM250	51005	AX_Leitung	DEBKGDL2000086LD	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000007000000CDBB9684C2C94A41DA9C71A07FDE5441E20CFCF569C54A412BC320C88DE05441EB88FFFF1DC24A4181678FDB80E15441ABA5491DB7C04A41AD8E07953CE2544135D0F12A8EBC4A415F03725ECEE55441E1832351E5B84A414C1A68D8EBE554413D2DE22B7EB34A417B8C6BD8DAE75441
3408	DE	DLM250	51005	AX_Leitung	DEBKGDL200008755	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000008000000189344061A3F4B41D71F109904F854418A45A12F8E464B416541FFBB4EFB5441C06F2143FF454B41ABDEB1A36AFF544182533B46DD484B41FFC58D5CA600554114B9D7D7014B4B4143AF92CC890255418E640DFF64484B417457995FE5045541660A981B9F474B4198AA1ACC980555416E065F5C90484B418187ACCE1E085541
3409	DE	DLM250	51005	AX_Leitung	DEBKGDL2000131HR	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000200000050AAFC5FB0AC4A41F4CF598F531F55411358FEDCAEAC4A41829772D88D1F5541
3410	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082RL	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A00000100000001020000000500000050AAFC5FB0AC4A41F4CF598F531F554122399EE00EAA4A41786286261E1E55411CCDEB0470A54A41AFE07EFBA81C55411DB163FB56A14A4196CE42FD851C5541B3A1EBBF069D4A410348371D1D1C5541
3411	DE	DLM250	51005	AX_Leitung	DEBKGDL2000131I3	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000E0CAD8B6D47A4A41F514E082AD085541A0213879B37B4A41D88B5C4BA4085541305824C6C17B4A414231FC2B98085541
3412	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083A8	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000080000006CA67B1AB1264B417AEF5E56B11E5541AE9AF52083274B4172EECA55D91C554133FCBA658D2C4B410FD64AEBD91A5541D074510AB22E4B414AE6069FB8185541AF699FBDE6324B41C52E89FCB71655416C4136C1EA354B4199C527F7601255411D2E9B4A0D374B41777C4A51FA0F55416CDFF8D3A4364B41FA96359C440E5541
