14561	0101000020EB7A000062E5B84D7ABB4C41319EEA128C0B5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000913M	\N	2021-12-31T08:00:00Z	\N	\N	BTZS	1030	1101	-9999	\N	Treuenbrietzen Süd	\N	\N	\N	\N	\N	\N
14562	0101000020EB7A000044EDFF3C48BE4C41D28F9D885D095641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000914A	\N	2021-12-31T08:00:00Z	\N	\N	BFOD	1030	\N	-9999	\N	Frohnsdorf	\N	\N	\N	\N	2100	\N
14563	0101000020EB7A000096A98A504FB64C41ED4DC6554C455641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000092A8	\N	2021-12-31T08:00:00Z	\N	\N	BNAU	1010	1101	-9999	\N	Nauen	\N	\N	\N	\N	\N	\N
14564	0101000020EB7A000003412C5281B24C416F11A95A21375641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000092PJ	\N	2021-12-31T08:00:00Z	\N	\N	LKET	1010	\N	-9999	\N	Ketzin	\N	\N	\N	\N	2100	\N
14565	0101000020EB7A0000AAC2B6E97FB44C4105815FB503605641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000092MF	\N	2021-12-31T08:00:00Z	\N	\N	WRDN	1030	1101	-9999	\N	Wustrau-Radensleben	\N	\N	\N	\N	\N	\N
14566	0101000020EB7A0000306000ECCEB54C410404F82AD6675641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000092LM	\N	2021-12-31T08:00:00Z	\N	\N	WWUL	1010	\N	-9999	\N	Wulkow (Kr Neuruppin)	\N	\N	\N	\N	2100	\N
14567	0101000020EB7A000045CA3840C2B74C41086404E09D0C5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000092LT	\N	2021-12-31T08:00:00Z	\N	\N	BTZN	1010	1101	-9999	\N	Treuenbrietzen	\N	\N	\N	\N	\N	\N
14568	0101000020EB7A00006829159E1BB64C410F229CECA41B5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000095V8	\N	2021-12-31T08:00:00Z	\N	\N	BBK	1010	1101	-9999	\N	Borkheide	\N	\N	\N	\N	\N	\N
14569	0101000020EB7A000029B70417E0BD4C41EB8B3FEDF03E5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000096DL	\N	2021-12-31T08:00:00Z	\N	\N	BWUS	1010	1101	-9999	\N	Wustermark	\N	\N	\N	\N	\N	\N
14570	0101000020EB7A000015538D993DBE4C41F9A0E6829D2D5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000096FG	\N	2021-12-31T08:00:00Z	\N	\N	BWE	1010	1101	-9999	\N	Werder (Havel)	\N	\N	\N	\N	\N	\N
14571	0101000020EB7A00007049231EE1C34C41E1C0DF73FA315641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZX3	\N	2021-12-31T08:00:00Z	\N	\N	BBOG	1030	\N	-9999	\N	Bornim-Grube	\N	\N	\N	\N	2100	\N
14572	0101000020EB7A0000464B664605BF4C415E34171A6C655641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZZ3	\N	2021-12-31T08:00:00Z	\N	\N	WHE	1010	1101	-9999	\N	Herzberg (Mark)	\N	\N	\N	\N	\N	\N
14573	0101000020EB7A00002C3320541AC44C41FBB472324B195641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000906Z	\N	2021-12-31T08:00:00Z	\N	\N	BEZ	1030	1101	-9999	\N	Elsholz	\N	\N	\N	\N	\N	\N
14574	0101000020EB7A000064579AD1F7CC4C4126EFCF6C012E5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000908R	\N	2021-12-31T08:00:00Z	\N	\N	BPDC	1030	1101	-9999	\N	Potsdam Charlottenhof	\N	\N	\N	\N	\N	\N
14575	0101000020EB7A0000E9459DAC0DC64C413D23E3871A225641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000090LC	\N	2021-12-31T08:00:00Z	\N	\N	BSS	1010	1102	-9999	\N	Seddin Süd	\N	\N	\N	\N	\N	\N
14576	0101000020EB7A0000D6CA1BCB96C24C4112FFBE63B5365641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000090S3	\N	2021-12-31T08:00:00Z	\N	\N	BSAT	1010	1102	-9999	\N	Satzkorn	\N	\N	\N	\N	\N	\N
14577	0101000020EB7A0000A1ADBFED2BC34C410990F95707075641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000091CM	\N	2021-12-31T08:00:00Z	\N	\N	BTI	1010	\N	-9999	\N	Tiefenbrunnen	\N	\N	\N	\N	2100	\N
14578	0101000020EB7A00004E2D71DD40C44C41971CAF4E62245641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000914T	\N	2021-12-31T08:00:00Z	\N	\N	BFLZ	1010	1101	-9999	\N	Ferch-Lienewitz	\N	\N	\N	\N	\N	\N
14579	0101000020EB7A00002E7656C196C24C4180C19F516A3B5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000919O	\N	2021-12-31T08:00:00Z	\N	\N	BPOT	1010	1101	-9999	\N	Priort	\N	\N	\N	\N	\N	\N
14580	0101000020EB7A0000C37A33DEEEC84C41309E914985EC5541	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000091RP	\N	2021-12-31T08:00:00Z	\N	\N	LJN	1010	1101	-9999	\N	Jessen (Elster)	\N	\N	\N	\N	\N	\N
14581	0101000020EB7A00006D1E8D42E7C54C414666920010285641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000091YW	\N	2021-12-31T08:00:00Z	\N	\N	BSIS	1030	1101	-9999	\N	Caputh Schwielowsee	\N	\N	\N	\N	\N	\N
14582	0101000020EB7A000096724F407ECC4C41F51D057482255641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000091UW	\N	2021-12-31T08:00:00Z	\N	\N	BMIP	1010	1101	-9999	\N	Michendorf	\N	\N	\N	\N	\N	\N
14583	0101000020EB7A0000F85A8155F3C94C417E429DA4022E5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000924E	\N	2021-12-31T08:00:00Z	\N	\N	BWP	1010	1101	-9999	\N	Potsdam Park Sanssouci	\N	\N	\N	\N	\N	\N
14584	0101000020EB7A00009D6527413AC64C410133914BAB3E5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000926B	\N	2021-12-31T08:00:00Z	\N	\N	BETN	1030	1101	-9999	\N	Elstal	\N	\N	\N	\N	\N	\N
14585	0101000020EB7A000084AF8C73BCC94C417A3B1388A2FF5541	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000092GJ	\N	2021-12-31T08:00:00Z	\N	\N	LNF	1010	1101	-9999	\N	Niedergörsdorf	\N	\N	\N	\N	\N	\N
14586	0101000020EB7A000072F6EB093EC54C4192A2EB2B271D5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200009367	\N	2021-12-31T08:00:00Z	\N	\N	BBZS	1010	1101	-9999	\N	Beelitz Stadt	\N	\N	\N	\N	\N	\N
14587	0101000020EB7A000062BEACF84CC34C4151BD56D3E43F5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000092SQ	\N	2021-12-31T08:00:00Z	\N	\N	BWUN	1010	1102	-9999	\N	Wustermark Nord (GVZ)	\N	\N	\N	\N	\N	\N
14588	0101000020EB7A000030A5392E45C34C41931D076BEB345641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000092TK	\N	2021-12-31T08:00:00Z	\N	\N	BMQU	1030	1101	-9999	\N	Potsdam-Marquardt	\N	\N	\N	\N	\N	\N
14589	0101000020EB7A00003E54FBBD8EC84C415FCEF4E78E655641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200009311	\N	2021-12-31T08:00:00Z	\N	\N	WGRE	1030	\N	-9999	\N	Grieben (bei Gransee)	\N	\N	\N	\N	2100	\N
14590	0101000020EB7A0000283E0B4CC1BF4C41A962D3728E1F5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000931M	\N	2021-12-31T08:00:00Z	\N	\N	BBEL	1010	1101	-9999	\N	Beelitz Heilstätten	\N	\N	\N	\N	\N	\N
14591	0101000020EB7A00003604ADDBD1C64C4137BBA5ECBD225641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000096RJ	\N	2021-12-31T08:00:00Z	\N	\N	BSE	1010	1101	-9999	\N	Seddin	\N	\N	\N	\N	\N	\N
14592	0101000020EB7A0000E9902D9678CA4C413995FF0A2E055641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094YS	\N	2021-12-31T08:00:00Z	\N	\N	BJA	1030	1101	-9999	\N	Altes Lager	\N	\N	\N	\N	\N	\N
14593	0101000020EB7A0000CE27845DE9BF4C41280A6AB8F1145641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200009553	\N	2021-12-31T08:00:00Z	\N	\N	BBUZ	1030	1101	-9999	\N	Buchholz (Zauche)	\N	\N	\N	\N	\N	\N
14594	0101000020EB7A0000612746FDCFC34C4103AE8ADB832F5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093OC	\N	2021-12-31T08:00:00Z	\N	\N	BGOL	1010	1101	-9999	\N	Potsdam Wissenschaftspark Golm	\N	\N	\N	\N	\N	\N
14595	0101000020EB7A0000EFF1D11CB2C84C414B503874702E5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000096P3	\N	2021-12-31T08:00:00Z	\N	\N	BWP G	1010	1102	-9999	\N	Potsdam Wildpark Gbf	\N	\N	\N	\N	\N	\N
14596	0101000020EB7A0000A1F944545CBE4C41987B294C996B5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000964G	\N	2021-12-31T08:00:00Z	\N	\N	WLDW	1030	1101	-9999	\N	Lindow (Mark)	\N	\N	\N	\N	\N	\N
14597	0101000020EB7A0000694FBD329FC94C41017A71B0CD2B5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000090NH	\N	2021-12-31T08:00:00Z	\N	\N	BPDP	1030	1101	-9999	\N	Potsdam Pirschheide	\N	\N	\N	\N	\N	\N
14598	0101000020EB7A0000F1ED0C3FE3CA4C410CAC2CD80A055641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093K8	\N	2021-12-31T08:00:00Z	\N	\N	BJAB	1010	\N	-9999	\N	Altes Lager Bf	\N	\N	\N	\N	2100	\N
14599	0101000020EB7A000066EF79FD95C54C41CFE07083A65A5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093CU	\N	2021-12-31T08:00:00Z	\N	\N	WBES	1030	1101	-9999	\N	Beetz-Sommerfeld	\N	\N	\N	\N	\N	\N
14600	0101000020EB7A00000B38C8A55BC64C413821C79732295641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093DH	\N	2021-12-31T08:00:00Z	\N	\N	BCAP	1030	1101	-9999	\N	Caputh-Geltow	\N	\N	\N	\N	\N	\N
14601	0101000020EB7A0000AE7BDD62AFC54C419441F00FAE3E5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093ZC	\N	2021-12-31T08:00:00Z	\N	\N	BWUR	1010	1102	-9999	\N	Wustermark Rbf	\N	\N	\N	\N	\N	\N
14602	0101000020EB7A00005E36017E62BC4C41D37829BF076F5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093X7	\N	2021-12-31T08:00:00Z	\N	\N	WKLH	1030	\N	-9999	\N	Klosterheide (Mark)	\N	\N	\N	\N	2100	\N
14603	0101000020EB7A000028987989C6CA4C413D1997F462435641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093GT	\N	2021-12-31T08:00:00Z	\N	\N	BFAH	1010	1102	-9999	\N	Falkenhagen (b Nauen)	\N	\N	\N	\N	\N	\N
14604	0101000020EB7A0000288AFB5509C64C411EDC81FF6E425641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093YN	\N	2021-12-31T08:00:00Z	\N	\N	BBRI	1010	1101	-9999	\N	Brieselang	\N	\N	\N	\N	\N	\N
14605	0101000020EB7A000012F54F4270BE4C4106BD75AAA5685641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000959T	\N	2021-12-31T08:00:00Z	\N	\N	WSCG	1030	\N	-9999	\N	Schönberg (Mark)	\N	\N	\N	\N	2100	\N
14606	0101000020EB7A000084DDB60D13AF4C41AF31E68801695641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000091CP	\N	2021-12-31T08:00:00Z	\N	\N	WAR	1010	\N	-9999	\N	Altruppin	\N	\N	\N	\N	2100	\N
14607	0101000020EB7A0000C84EB95713BF4C4121D3059706FE5541	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZSE	\N	2021-12-31T08:00:00Z	\N	\N	LBD	1030	1101	-9999	\N	Blönsdorf	\N	\N	\N	\N	\N	\N
14608	0101000020EB7A0000B667E334C9C84C41A1643B884A555641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000091TH	\N	2021-12-31T08:00:00Z	\N	\N	BKRM	1010	1101	-9999	\N	Kremmen	\N	\N	\N	\N	\N	\N
14609	0101000020EB7A000002D7953D4DB74C41BAA4AC0465F05541	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000091SP	\N	2021-12-31T08:00:00Z	\N	\N	LELT	1010	1101	-9999	\N	Elster (Elbe)	\N	\N	\N	\N	\N	\N
14610	0101000020EB7A00006E78DC1939B84C41FAC01D63A3FC5541	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000963P	\N	2021-12-31T08:00:00Z	\N	\N	LKBZ	1030	\N	-9999	\N	Klebitz	\N	\N	\N	\N	2100	\N
14611	0101000020EB7A000043E4D9AE43AC4C410E3E89D2F2675641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000150XI	\N	2021-12-31T08:00:00Z	\N	\N	WGIH	1030	\N	-9999	\N	Gildenhall	\N	\N	\N	\N	2100	\N
14612	0101000020EB7A0000F12EBFBC92EB4C41C23C4890A4335641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZZ1	\N	2021-12-31T08:00:00Z	\N	\N	BSDG	1030	1101	-9999	\N	Berlin Sundgauer Straße	\N	\N	\N	\N	\N	\N
14613	0101000020EB7A0000D6F76F44C8F94C41BFEA8EAD64405641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000951R	\N	2021-12-31T08:00:00Z	\N	\N	BGS	1010	1101	-9999	\N	Berlin-Gesundbrunnen	\N	\N	1000	\N	\N	\N
14614	0101000020EB7A00008CBD44B9C6FF4C410DFE7C056C3C5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZW4	\N	2021-12-31T08:00:00Z	\N	\N	BHF	1010	1101	-9999	\N	Berlin Ostbahnhof	\N	\N	1000	\N	\N	\N
14615	0101000020EB7A00001EEBC6245D4F4D41BE7CDDB435F85541	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000092QD	\N	2021-12-31T08:00:00Z	\N	\N	BLN	1010	1101	-9999	\N	Lübbenau (Spreewald)	\N	\N	1000	\N	\N	\N
14616	0101000020EB7A00000C95A682BB044D410A91A279AC3B5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000095Q6	\N	2021-12-31T08:00:00Z	\N	\N	BOK	1010	1101	-9999	\N	Berlin Ostkreuz (Ringbahn-S)	\N	\N	\N	\N	\N	\N
14617	0101000020EB7A0000B3D21C67D2044D41B16A555FCD3B5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200012BF7	\N	2021-12-31T08:00:00Z	\N	\N	BOKN	1010	1101	-9999	\N	Berlin Ostkreuz (Ringbahn-F)	\N	\N	\N	\N	\N	\N
14618	0101000020EB7A0000C05A474996E64C4179B16558A43B5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000091II	\N	2021-12-31T08:00:00Z	\N	\N	BOLS	1010	1101	-9999	\N	Berlin Olympiastadion	\N	\N	\N	\N	\N	\N
14619	0101000020EB7A00001B256FA559E34C4151880235E0475641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000091XQ	\N	2021-12-31T08:00:00Z	\N	\N	BHLS	1010	1101	-9999	\N	Berlin-Heiligensee	\N	\N	\N	\N	\N	\N
14620	0101000020EB7A00005493879D2AF74C416776748AA73D5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000092PM	\N	2021-12-31T08:00:00Z	\N	\N	BL	1010	1101	-9999	\N	Berlin Hauptbahnhof - Lehrter Bahnhof	\N	\N	1000	\N	\N	\N
14621	0101000020EB7A000050F5449BACF24C4177A8088A98365641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094WR	\N	2021-12-31T08:00:00Z	\N	\N	BSTZ	1010	\N	-9999	\N	Berlin-Steglitz Gbf	\N	\N	\N	\N	2100	\N
14622	0101000020EB7A000056D0FE652AF94C416658815694325641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000095X1	\N	2021-12-31T08:00:00Z	\N	\N	BMF	1010	1101	-9999	\N	Berlin-Marienfelde	\N	\N	\N	\N	\N	\N
14623	0101000020EB7A00005C0387E68FDF4C41AB31ED69B8315641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094QI	\N	2021-12-31T08:00:00Z	\N	\N	BWS	1010	1101	-9999	\N	Berlin-Wannsee	\N	\N	1000	\N	\N	\N
14624	0101000020EB7A0000733171CB33F74C41B291C82347385641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000095G5	\N	2021-12-31T08:00:00Z	\N	\N	BPAF	1010	1101	-9999	\N	Berlin Südkreuz	\N	\N	1000	\N	\N	\N
14625	0101000020EB7A00005C30FEFDFBF54C41C261E96128355641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZRO	\N	2021-12-31T08:00:00Z	\N	\N	BSDE	1010	1101	-9999	\N	Berlin Südende	\N	\N	\N	\N	\N	\N
14626	0101000020EB7A0000003C5592801C4D4129321DB531585641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZRU	\N	2021-12-31T08:00:00Z	\N	\N	WBT	1010	1101	-9999	\N	Biesenthal	\N	\N	\N	\N	\N	\N
14627	0101000020EB7A0000C6FA4937F3344D411295843263405641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZS4	\N	2021-12-31T08:00:00Z	\N	\N	BST	1010	1101	-9999	\N	Strausberg	\N	\N	\N	\N	\N	\N
14628	0101000020EB7A00005935A2F0013B4D417D9E335E39FA5541	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZSR	\N	2021-12-31T08:00:00Z	\N	\N	BDU	1030	1102	-9999	\N	Duben (Niederlausitz)	\N	\N	\N	\N	\N	\N
14629	0101000020EB7A00005E2039E4BED34C4175B6882636FC5541	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZSS	\N	2021-12-31T08:00:00Z	\N	\N	LOEH	1010	1101	-9999	\N	Oehna	\N	\N	\N	\N	\N	\N
14630	0101000020EB7A00002DF084C8F47C4D419E9856A13B2D5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZST	\N	2021-12-31T08:00:00Z	\N	\N	BJF	1030	1101	-9999	\N	Jacobsdorf (Mark)	\N	\N	\N	\N	\N	\N
14631	0101000020EB7A0000E1E36A89B4034D41988C903AEE3D5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZSX	\N	2021-12-31T08:00:00Z	\N	\N	BSTO	1030	1101	-9999	\N	Berlin Storkower Straße	\N	\N	\N	\N	\N	\N
14632	0101000020EB7A00007A5A8E4B26274D4185B354BEB8355641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZTT	\N	2021-12-31T08:00:00Z	\N	\N	BWIG	1030	1101	-9999	\N	Berlin-Wilhelmshagen	\N	\N	\N	\N	\N	\N
14633	0101000020EB7A00003A356A6BE10B4D41E62443BBD62F5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZU2	\N	2021-12-31T08:00:00Z	\N	\N	BFHS	1010	\N	-9999	\N	Berlin-Schönefeld Flughafen	\N	\N	\N	\N	2100	\N
14634	0101000020EB7A000065C4F97AB0D84C412C25BFDB772E5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZU6	\N	2021-12-31T08:00:00Z	\N	\N	BGBS	1010	1101	-9999	\N	Potsdam Griebnitzsee	\N	\N	\N	\N	\N	\N
14635	0101000020EB7A00003F6DD18D67714D41109BAFFEDD1B5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZVE	\N	2021-12-31T08:00:00Z	\N	\N	BBES	1010	1101	-9999	\N	Beeskow	\N	\N	\N	\N	\N	\N
14636	0101000020EB7A0000DEB2AF73964B4D41D86D5387415D5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZVF	\N	2021-12-31T08:00:00Z	\N	\N	WFW	1010	1101	-9999	\N	Bad Freienwalde (Oder)	\N	\N	\N	\N	\N	\N
14637	0101000020EB7A000000DD071884124D41B76223CDD2455641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZWT	\N	2021-12-31T08:00:00Z	\N	\N	BAFN	1030	1101	-9999	\N	Ahrensfelde Nord	\N	\N	\N	\N	\N	\N
14638	0101000020EB7A00000814EB182AEE4C41979BED118E2A5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000906A	\N	2021-12-31T08:00:00Z	\N	\N	BGSB	1030	1101	-9999	\N	Großbeeren Hp	\N	\N	\N	\N	\N	\N
14639	0101000020EB7A00009CE71B866FEB4C41F9A175F8F0485641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZYI	\N	2021-12-31T08:00:00Z	\N	\N	BFOH	1010	1101	-9999	\N	Berlin-Frohnau	\N	\N	\N	\N	\N	\N
14640	0101000020EB7A000064C7639C72FA4C41D18A4E9C17315641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZZK	\N	2021-12-31T08:00:00Z	\N	\N	BBCH	1030	1101	-9999	\N	Berlin Buckower Chaussee	\N	\N	\N	\N	\N	\N
14641	0101000020EB7A0000582BBF3FE86A4D41D238B78EDC1F5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZZQ	\N	2021-12-31T08:00:00Z	\N	\N	BGRR	1030	\N	-9999	\N	Groß Rietz	\N	\N	\N	\N	2100	\N
14642	0101000020EB7A00001C46871027E84C41ADAD9D574B4D5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000900J	\N	2021-12-31T08:00:00Z	\N	\N	BHOW	1010	1101	-9999	\N	Hohen Neuendorf West	\N	\N	\N	\N	\N	\N
14643	0101000020EB7A0000E292233662604D41C511EECA6D425641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200009012	\N	2021-12-31T08:00:00Z	\N	\N	BOB	1030	1101	-9999	\N	Obersdorf	\N	\N	\N	\N	\N	\N
14644	0101000020EB7A00001159B0975FB14D411EEE26A9DA115641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000901F	\N	2021-12-31T08:00:00Z	\N	\N	BWZ	1010	1101	-9999	\N	Wellmitz	\N	\N	\N	\N	\N	\N
14645	0101000020EB7A00000EE93ABAAE7E4D413FFAB288AB435641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZVV	\N	2021-12-31T08:00:00Z	\N	\N	BSLO	1010	1101	-9999	\N	Seelow (Mark)	\N	\N	\N	\N	\N	\N
14646	0101000020EB7A000054E7CA475FD54C41EB5403D7AC3F5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000902U	\N	2021-12-31T08:00:00Z	\N	\N	BSFD	1030	1101	-9999	\N	Seegefeld	\N	\N	\N	\N	\N	\N
14647	0101000020EB7A0000EB2D3D073E034D417A5BB3D5D15A5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000902X	\N	2021-12-31T08:00:00Z	\N	\N	BKLF	1010	1101	-9999	\N	Klosterfelde	\N	\N	\N	\N	\N	\N
14648	0101000020EB7A0000B201481CD6764D41AEE9EC0DBB4D5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200009033	\N	2021-12-31T08:00:00Z	\N	\N	BLTS	1010	1101	-9999	\N	Letschin	\N	\N	\N	\N	\N	\N
14649	0101000020EB7A0000028D37300AF74C41532617083C625641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000903S	\N	2021-12-31T08:00:00Z	\N	\N	BSBE	1030	\N	-9999	\N	Sandberge	\N	\N	\N	\N	2100	\N
14650	0101000020EB7A0000F45ADE3FDDFF4C412560431FA5375641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200009042	\N	2021-12-31T08:00:00Z	\N	\N	BHER	1010	1101	-9999	\N	Berlin Hermannstraße	\N	\N	\N	\N	\N	\N
14651	0101000020EB7A000049A27846E7F64C41C261CBCA4E355641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000904C	\N	2021-12-31T08:00:00Z	\N	\N	BATS	1010	1101	-9999	\N	Berlin Attilastraße	\N	\N	\N	\N	\N	\N
14652	0101000020EB7A00001B876A5AAAEA4C419554407A553E5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000904H	\N	2021-12-31T08:00:00Z	\N	\N	BWRK	1030	\N	-9999	\N	Berlin Wernerwerk	\N	\N	\N	\N	2100	\N
14653	0101000020EB7A0000B8B2AF333F0F4D41856065B164345641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200009050	\N	2021-12-31T08:00:00Z	\N	\N	BADL	1030	1101	-9999	\N	Berlin-Adlershof	\N	\N	\N	\N	\N	\N
14654	0101000020EB7A0000E5B47D988A2E4D413D8F7362D83F5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200009052	\N	2021-12-31T08:00:00Z	\N	\N	BPEN	1030	1101	-9999	\N	Petershagen Nord	\N	\N	\N	\N	\N	\N
14655	0101000020EB7A0000F7BC3FEC18034D4167782FADEE475641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000905F	\N	2021-12-31T08:00:00Z	\N	\N	BKRW	1010	1101	-9999	\N	Berlin-Karow S-Bahn	\N	\N	\N	\N	\N	\N
14656	0101000020EB7A00006CD8128B603B4D415ECC02B362025641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000090EL	\N	2021-12-31T08:00:00Z	\N	\N	BLU	1030	1101	-9999	\N	Lubolz	\N	\N	\N	\N	\N	\N
14657	0101000020EB7A00002270071902994D41373A9E0A902C5641	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000090EM	\N	2021-12-31T08:00:00Z	\N	\N	BODK	1010	1102	-9999	\N	Frankfurt (Oder) Oderbrücke	\N	\N	\N	\N	\N	\N
